Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005032884118407683,0.39473684210526316,2460.7558248742625,0.1,150,5,0.058823529411764705,20.454637250342625,4.948696343534652,0.0
mtd_ai,200,0.005032884118407683,0.3813559322033898,4770.705361859449,0.15,150,5,0.058823529411764705,20.454637250342625,4.948696343534652,0.0
mtd_ai,200,0.005032884118407683,0.25862068965517243,7031.66173527952,0.2,150,5,0.058823529411764705,20.454637250342625,4.948696343534652,0.0
mtd_ai,200,0.005032884118407683,0.3,7397.275183485606,0.25,150,5,0.058823529411764705,20.454637250342625,4.948696343534652,0.0
mtd_ai,200,0.005041053209534003,0.28846153846153844,3325.316598759896,0.05,150,5,0.09777777777777777,0.14815128057032645,0.4305978388063808,0.0
mtd_ai,200,0.005041053209534003,0.3333333333333333,4626.997395427048,0.1,150,5,0.09777777777777777,0.14815128057032645,0.4305978388063808,0.0
mtd_ai,200,0.005041053209534003,0.39473684210526316,5089.816489656842,0.15,150,5,0.09777777777777777,0.14815128057032645,0.4305978388063808,0.0
mtd_ai,200,0.005041053209534003,0.4411764705882353,5725.460379716653,0.2,150,5,0.09777777777777777,0.14815128057032645,0.4305978388063808,0.0
mtd_ai,200,0.005041053209534003,0.46875,6652.747860859738,0.25,150,5,0.09777777777777777,0.14815128057032645,0.4305978388063808,0.0
mtd_ai,200,0.005036905265957101,0.19736842105263158,4337.8225077602665,0.05,150,5,0.11777777777777776,3.070962744335175,4.977983072736606,0.0
mtd_ai,200,0.005036905265957101,0.2777777777777778,5259.47023483682,0.1,150,5,0.11777777777777776,3.070962744335175,4.977983072736606,0.0
mtd_ai,200,0.005036905265957101,0.34615384615384615,5749.396086862601,0.15,150,5,0.11777777777777776,3.070962744335175,4.977983072736606,0.0
mtd_ai,200,0.005036905265957101,0.38461538461538464,6226.36474442338,0.2,150,5,0.11777777777777776,3.070962744335175,4.977983072736606,0.0
mtd_ai,200,0.005036905265957101,0.42134831460674155,6618.628542370234,0.25,150,5,0.11777777777777776,3.070962744335175,4.977983072736606,0.0
mtd_ai,200,0.005038645572829066,0.28846153846153844,2674.094898173438,0.05,150,5,0.112,0.1883145238671383,0.7184230292647107,0.0
mtd_ai,200,0.005038645572829066,0.32608695652173914,3980.9712676487115,0.1,150,5,0.112,0.1883145238671383,0.7184230292647107,0.0
mtd_ai,200,0.005038645572829066,0.3879310344827586,4705.903200272332,0.15,150,5,0.112,0.1883145238671383,0.7184230292647107,0.0
mtd_ai,200,0.005038645572829066,0.410958904109589,5636.447664900883,0.2,150,5,0.112,0.1883145238671383,0.7184230292647107,0.0
mtd_ai,200,0.005038645572829066,0.45180722891566266,6478.726075726957,0.25,150,5,0.112,0.1883145238671383,0.7184230292647107,0.0
mtd_ai,200,0.005038574708683608,0.32608695652173914,2588.206898544312,0.05,150,5,0.23684210526315788,1.1107752067105996,3.6786500732725727,0.0
mtd_ai,200,0.005038574708683608,0.40540540540540543,3667.1659252651352,0.1,150,5,0.23684210526315788,1.1107752067105996,3.6786500732725727,0.0
mtd_ai,200,0.005038574708683608,0.4017857142857143,5222.100664453896,0.15,150,5,0.23684210526315788,1.1107752067105996,3.6786500732725727,0.0
mtd_ai,200,0.005038574708683608,0.43478260869565216,5822.966090226706,0.2,150,5,0.23684210526315788,1.1107752067105996,3.6786500732725727,0.0
mtd_ai,200,0.005038574708683608,0.4573170731707317,6562.808293002894,0.25,150,5,0.23684210526315788,1.1107752067105996,3.6786500732725727,0.0
mtd_ai,200,0.005071060737196311,0.3125,2273.9457426444724,0.05,150,5,0.20005555555555554,0.6615454414225537,2.602941771220845,0.0
mtd_ai,200,0.005071060737196311,0.30612244897959184,3637.1132481194454,0.1,150,5,0.20005555555555554,0.6615454414225537,2.602941771220845,0.0
mtd_ai,200,0.005071060737196311,0.3629032258064516,4664.835011364283,0.15,150,5,0.20005555555555554,0.6615454414225537,2.602941771220845,0.0
mtd_ai,200,0.005071060737196311,0.4,5385.253386181619,0.2,150,5,0.20005555555555554,0.6615454414225537,2.602941771220845,0.0
mtd_ai,200,0.005071060737196311,0.42613636363636365,5965.140737056057,0.25,150,5,0.20005555555555554,0.6615454414225537,2.602941771220845,0.0
mtd_ai,200,0.0050701147106495545,0.375,2114.9339463628294,0.05,150,5,0.136,0.8632845448665816,3.181449965018594,0.0
mtd_ai,200,0.0050701147106495545,0.3333333333333333,4541.16609709217,0.1,150,5,0.136,0.8632845448665816,3.181449965018594,0.0
mtd_ai,200,0.0050701147106495545,0.4166666666666667,5145.585720132436,0.15,150,5,0.136,0.8632845448665816,3.181449965018594,0.0
mtd_ai,200,0.0050701147106495545,0.46875,5774.538095953787,0.2,150,5,0.136,0.8632845448665816,3.181449965018594,0.0
mtd_ai,200,0.0050701147106495545,0.5,6515.338484388743,0.25,150,5,0.136,0.8632845448665816,3.181449965018594,0.0
