Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005045205444709682,0.4411764705882353,1767.4980866727042,0.05,150,5,0.12,0.9182921202083401,4.047695170615621,0.0
mtd_ai,200,0.005045205444709682,0.5,2854.417809878265,0.1,150,5,0.12,0.9182921202083401,4.047695170615621,0.0
mtd_ai,200,0.005045205444709682,0.4787234042553192,4037.3243002728777,0.15,150,5,0.12,0.9182921202083401,4.047695170615621,0.0
mtd_ai,200,0.005045205444709682,0.5,4781.255228479593,0.2,150,5,0.12,0.9182921202083401,4.047695170615621,0.0
mtd_ai,200,0.005045205444709682,0.528169014084507,5327.398397941291,0.25,150,5,0.12,0.9182921202083401,4.047695170615621,0.0
mtd_ai,200,0.005051471809087209,0.35714285714285715,1842.720759513321,0.05,150,5,0.13444444444444445,0.0989160851057832,0.29721777559724866,0.0
mtd_ai,200,0.005051471809087209,0.30612244897959184,4149.041788904703,0.1,150,5,0.13444444444444445,0.0989160851057832,0.29721777559724866,0.0
mtd_ai,200,0.005051471809087209,0.32142857142857145,6242.416263792585,0.15,150,5,0.13444444444444445,0.0989160851057832,0.29721777559724866,0.0
mtd_ai,200,0.005051471809087209,0.375,6879.639819661082,0.2,150,5,0.13444444444444445,0.0989160851057832,0.29721777559724866,0.0
mtd_ai,200,0.005051471809087209,0.3712871287128713,7762.204287303773,0.25,150,5,0.13444444444444445,0.0989160851057832,0.29721777559724866,0.0
mtd_ai,200,0.00505892074180677,0.3409090909090909,2374.3484349833584,0.05,150,5,0.11238095238095239,0.7845954874296446,2.5950395739261842,0.0
mtd_ai,200,0.00505892074180677,0.4166666666666667,3422.086199208743,0.1,150,5,0.11238095238095239,0.7845954874296446,2.5950395739261842,0.0
mtd_ai,200,0.00505892074180677,0.4787234042553192,4197.040671340605,0.15,150,5,0.11238095238095239,0.7845954874296446,2.5950395739261842,0.0
mtd_ai,200,0.00505892074180677,0.46875,5549.304313477903,0.2,150,5,0.11238095238095239,0.7845954874296446,2.5950395739261842,0.0
mtd_ai,200,0.00505892074180677,0.47468354430379744,6881.853749098284,0.25,150,5,0.11238095238095239,0.7845954874296446,2.5950395739261842,0.0
mtd_ai,200,0.005035245636183215,0.3409090909090909,1962.960746041103,0.05,150,5,0.16533333333333333,1.9519957212720898,3.8875820956597207,0.0
mtd_ai,200,0.005035245636183215,0.38461538461538464,3218.449481871176,0.1,150,5,0.16533333333333333,1.9519957212720898,3.8875820956597207,0.0
mtd_ai,200,0.005035245636183215,0.4090909090909091,4794.960017094281,0.15,150,5,0.16533333333333333,1.9519957212720898,3.8875820956597207,0.0
mtd_ai,200,0.005035245636183215,0.42857142857142855,6000.6402716280445,0.2,150,5,0.16533333333333333,1.9519957212720898,3.8875820956597207,0.0
mtd_ai,200,0.005035245636183215,0.46875,6610.730577676293,0.25,150,5,0.16533333333333333,1.9519957212720898,3.8875820956597207,0.0
mtd_ai,200,0.005041728528518984,0.4166666666666667,1470.3382583176876,0.05,150,5,0.19444444444444445,2.4420606403030183,6.29149218296672,-4.258064516129032
mtd_ai,200,0.005041728528518984,0.42857142857142855,2891.8836928318347,0.1,150,5,0.19444444444444445,2.4420606403030183,6.29149218296672,-4.258064516129032
mtd_ai,200,0.005041728528518984,0.45918367346938777,3883.987333548303,0.15,150,5,0.19444444444444445,2.4420606403030183,6.29149218296672,-4.258064516129032
mtd_ai,200,0.005041728528518984,0.43478260869565216,4839.213573877107,0.2,150,5,0.19444444444444445,2.4420606403030183,6.29149218296672,-4.258064516129032
mtd_ai,200,0.005041728528518984,0.45180722891566266,5834.479703172743,0.25,150,5,0.19444444444444445,2.4420606403030183,6.29149218296672,-4.258064516129032
mtd_ai,200,0.005062111181122662,0.3,2965.8055305148487,0.05,150,5,0.11920634920634919,0.8715318146966939,1.3427238177316234,0.0
mtd_ai,200,0.005062111181122662,0.4166666666666667,3808.422310205693,0.1,150,5,0.11920634920634919,0.8715318146966939,1.3427238177316234,0.0
mtd_ai,200,0.005062111181122662,0.4326923076923077,4873.076867137976,0.15,150,5,0.11920634920634919,0.8715318146966939,1.3427238177316234,0.0
mtd_ai,200,0.005062111181122662,0.4411764705882353,6069.155979978164,0.2,150,5,0.11920634920634919,0.8715318146966939,1.3427238177316234,0.0
mtd_ai,200,0.005062111181122662,0.46296296296296297,6687.9983135147695,0.25,150,5,0.11920634920634919,0.8715318146966939,1.3427238177316234,0.0
mtd_ai,200,0.005059019949299429,0.3409090909090909,1994.5924992605062,0.05,150,5,0.1577777777777778,0.28065694969438626,0.9172012401154949,0.0
mtd_ai,200,0.005059019949299429,0.39473684210526316,3793.3969037547377,0.1,150,5,0.1577777777777778,0.28065694969438626,0.9172012401154949,0.0
mtd_ai,200,0.005059019949299429,0.39473684210526316,4992.130431236395,0.15,150,5,0.1577777777777778,0.28065694969438626,0.9172012401154949,0.0
mtd_ai,200,0.005059019949299429,0.40540540540540543,6044.96396541005,0.2,150,5,0.1577777777777778,0.28065694969438626,0.9172012401154949,0.0
mtd_ai,200,0.005059019949299429,0.4166666666666667,6787.161805489444,0.25,150,5,0.1577777777777778,0.28065694969438626,0.9172012401154949,0.0
mtd_ai,200,0.005052399707818067,0.3409090909090909,2192.9847339318067,0.05,150,5,0.14944444444444446,0.09542892295769433,0.2696982464283723,0.0
mtd_ai,200,0.005052399707818067,0.3409090909090909,4702.6091637729605,0.1,150,5,0.14944444444444446,0.09542892295769433,0.2696982464283723,0.0
mtd_ai,200,0.005052399707818067,0.4017857142857143,5513.959378407604,0.15,150,5,0.14944444444444446,0.09542892295769433,0.2696982464283723,0.0
mtd_ai,200,0.005052399707818067,0.39473684210526316,7149.9533000064675,0.2,150,5,0.14944444444444446,0.09542892295769433,0.2696982464283723,0.0
mtd_ai,200,0.005052399707818067,0.4411764705882353,7465.128123290197,0.25,150,5,0.14944444444444446,0.09542892295769433,0.2696982464283723,0.0
mtd_ai,200,0.005062001161289447,0.234375,3120.730407885188,0.05,150,5,0.14,3.350727279975892,3.177913861302554,0.0
mtd_ai,200,0.005062001161289447,0.30612244897959184,4431.188877654764,0.1,150,5,0.14,3.350727279975892,3.177913861302554,0.0
mtd_ai,200,0.005062001161289447,0.375,5081.73064924487,0.15,150,5,0.14,3.350727279975892,3.177913861302554,0.0
mtd_ai,200,0.005062001161289447,0.4166666666666667,5792.551326447928,0.2,150,5,0.14,3.350727279975892,3.177913861302554,0.0
mtd_ai,200,0.005062001161289447,0.46296296296296297,6329.313192241264,0.25,150,5,0.14,3.350727279975892,3.177913861302554,0.0
mtd_ai,200,0.00504394864517098,0.28846153846153844,2356.362868187669,0.05,150,5,0.15015873015873016,0.88322719911529,3.8069645780410126,0.0
mtd_ai,200,0.00504394864517098,0.39473684210526316,2910.243735584386,0.1,150,5,0.15015873015873016,0.88322719911529,3.8069645780410126,0.0
mtd_ai,200,0.00504394864517098,0.46875,3696.6941420337594,0.15,150,5,0.15015873015873016,0.88322719911529,3.8069645780410126,0.0
mtd_ai,200,0.00504394864517098,0.4411764705882353,5294.240897985685,0.2,150,5,0.15015873015873016,0.88322719911529,3.8069645780410126,0.0
mtd_ai,200,0.00504394864517098,0.487012987012987,5649.71438446705,0.25,150,5,0.15015873015873016,0.88322719911529,3.8069645780410126,0.0
mtd_ai,200,0.005043327691941756,0.46875,1345.6069277161732,0.05,150,5,0.14355555555555555,1.6833703521516288,5.435320786602226,0.0
mtd_ai,200,0.005043327691941756,0.4838709677419355,2567.793989316197,0.1,150,5,0.14355555555555555,1.6833703521516288,5.435320786602226,0.0
mtd_ai,200,0.005043327691941756,0.5113636363636364,3212.5489787634415,0.15,150,5,0.14355555555555555,1.6833703521516288,5.435320786602226,0.0
mtd_ai,200,0.005043327691941756,0.5084745762711864,4076.573830314729,0.2,150,5,0.14355555555555555,1.6833703521516288,5.435320786602226,0.0
mtd_ai,200,0.005043327691941756,0.528169014084507,5179.1741890372605,0.25,150,5,0.14355555555555555,1.6833703521516288,5.435320786602226,0.0
mtd_ai,200,0.005035516340611322,0.4411764705882353,1598.067708239243,0.05,150,5,0.12566666666666668,0.48753762768493036,2.006901526706051,0.0
mtd_ai,200,0.005035516340611322,0.35714285714285715,3901.5932203911475,0.1,150,5,0.12566666666666668,0.48753762768493036,2.006901526706051,0.0
mtd_ai,200,0.005035516340611322,0.4326923076923077,4480.112517809088,0.15,150,5,0.12566666666666668,0.48753762768493036,2.006901526706051,0.0
mtd_ai,200,0.005035516340611322,0.45454545454545453,5233.814520660142,0.2,150,5,0.12566666666666668,0.48753762768493036,2.006901526706051,0.0
mtd_ai,200,0.005035516340611322,0.45180722891566266,6784.636825148829,0.25,150,5,0.12566666666666668,0.48753762768493036,2.006901526706051,0.0
mtd_ai,200,0.0050628044070471605,0.46875,1334.9861360034072,0.05,150,5,0.10166666666666667,0.962613708097498,4.16440486130466,0.0
mtd_ai,200,0.0050628044070471605,0.4166666666666667,3142.050952365267,0.1,150,5,0.10166666666666667,0.962613708097498,4.16440486130466,0.0
mtd_ai,200,0.0050628044070471605,0.45,4171.950147589962,0.15,150,5,0.10166666666666667,0.962613708097498,4.16440486130466,0.0
mtd_ai,200,0.0050628044070471605,0.4225352112676056,5215.651331438336,0.2,150,5,0.10166666666666667,0.962613708097498,4.16440486130466,0.0
mtd_ai,200,0.0050628044070471605,0.44642857142857145,6281.6420248717495,0.25,150,5,0.10166666666666667,0.962613708097498,4.16440486130466,0.0
mtd_ai,200,0.005079353616854538,0.3409090909090909,2506.844571737024,0.05,150,5,0.15222222222222223,2.057160365036575,4.86984183106833,0.0
mtd_ai,200,0.005079353616854538,0.45454545454545453,3128.3671591524253,0.1,150,5,0.15222222222222223,2.057160365036575,4.86984183106833,0.0
mtd_ai,200,0.005079353616854538,0.5357142857142857,3871.903853188621,0.15,150,5,0.15222222222222223,2.057160365036575,4.86984183106833,0.0
mtd_ai,200,0.005079353616854538,0.5660377358490566,4341.51306588945,0.2,150,5,0.15222222222222223,2.057160365036575,4.86984183106833,0.0
mtd_ai,200,0.005079353616854538,0.5681818181818182,4944.133259180469,0.25,150,5,0.15222222222222223,2.057160365036575,4.86984183106833,0.0
mtd_ai,200,0.0050658416639194235,0.4411764705882353,1771.0687454015435,0.05,150,5,0.11444444444444445,2.438191085078682,4.694649109407344,0.0
mtd_ai,200,0.0050658416639194235,0.4411764705882353,3109.633541440703,0.1,150,5,0.11444444444444445,2.438191085078682,4.694649109407344,0.0
mtd_ai,200,0.0050658416639194235,0.4891304347826087,3814.475617581583,0.15,150,5,0.11444444444444445,2.438191085078682,4.694649109407344,0.0
mtd_ai,200,0.0050658416639194235,0.45454545454545453,5646.854390937191,0.2,150,5,0.11444444444444445,2.438191085078682,4.694649109407344,0.0
mtd_ai,200,0.0050658416639194235,0.5,6169.976757672148,0.25,150,5,0.11444444444444445,2.438191085078682,4.694649109407344,0.0
mtd_ai,200,0.00505864520968658,0.28846153846153844,2853.3862455361286,0.05,150,5,0.11055555555555555,0.15410790774668862,0.22521311212040876,0.0
mtd_ai,200,0.00505864520968658,0.3,4699.9358939620415,0.1,150,5,0.11055555555555555,0.15410790774668862,0.22521311212040876,0.0
mtd_ai,200,0.00505864520968658,0.3515625,5654.017815930967,0.15,150,5,0.11055555555555555,0.15410790774668862,0.22521311212040876,0.0
mtd_ai,200,0.00505864520968658,0.38461538461538464,6354.078929634053,0.2,150,5,0.11055555555555555,0.15410790774668862,0.22521311212040876,0.0
mtd_ai,200,0.00505864520968658,0.42134831460674155,6811.514790555272,0.25,150,5,0.11055555555555555,0.15410790774668862,0.22521311212040876,0.0
mtd_ai,200,0.005073436958393272,0.375,1707.3458391962847,0.05,150,5,0.15666666666666668,2.5751622802043395,5.5846759927674094,0.0
mtd_ai,200,0.005073436958393272,0.39473684210526316,3269.8765785986225,0.1,150,5,0.15666666666666668,2.5751622802043395,5.5846759927674094,0.0
mtd_ai,200,0.005073436958393272,0.46875,3784.995126761889,0.15,150,5,0.15666666666666668,2.5751622802043395,5.5846759927674094,0.0
mtd_ai,200,0.005073436958393272,0.47619047619047616,4696.238630894686,0.2,150,5,0.15666666666666668,2.5751622802043395,5.5846759927674094,0.0
mtd_ai,200,0.005073436958393272,0.4934210526315789,5383.71040178531,0.25,150,5,0.15666666666666668,2.5751622802043395,5.5846759927674094,0.0
mtd_ai,200,0.005089818622215506,0.3409090909090909,2213.6461791423517,0.05,150,5,0.17844444444444446,17.94244964340225,3.449417754335146,0.0
mtd_ai,200,0.005089818622215506,0.39473684210526316,3398.325584316647,0.1,150,5,0.17844444444444446,17.94244964340225,3.449417754335146,0.0
mtd_ai,200,0.005089818622215506,0.46875,3997.365844649453,0.15,150,5,0.17844444444444446,17.94244964340225,3.449417754335146,0.0
mtd_ai,200,0.005089818622215506,0.4918032786885246,4545.092155513884,0.2,150,5,0.17844444444444446,17.94244964340225,3.449417754335146,0.0
mtd_ai,200,0.005089818622215506,0.5208333333333334,5019.577868976441,0.25,150,5,0.17844444444444446,17.94244964340225,3.449417754335146,0.0
mtd_ai,200,0.005064834900929008,0.3409090909090909,2023.213215653036,0.05,150,5,0.15133333333333332,0.13040618946246327,0.505158854151102,0.0
mtd_ai,200,0.005064834900929008,0.35714285714285715,3718.613365626239,0.1,150,5,0.15133333333333332,0.13040618946246327,0.505158854151102,0.0
mtd_ai,200,0.005064834900929008,0.4326923076923077,4268.3409844366815,0.15,150,5,0.15133333333333332,0.13040618946246327,0.505158854151102,0.0
mtd_ai,200,0.005064834900929008,0.4411764705882353,5045.28943686351,0.2,150,5,0.15133333333333332,0.13040618946246327,0.505158854151102,0.0
mtd_ai,200,0.005064834900929008,0.39473684210526316,6170.532513870734,0.25,150,5,0.15133333333333332,0.13040618946246327,0.505158854151102,0.0
mtd_ai,200,0.005052720542412144,0.3125,2082.5747029715694,0.05,150,5,0.11333333333333333,0.9675054192976313,4.09476075783013,0.0
mtd_ai,200,0.005052720542412144,0.375,3317.183506971677,0.1,150,5,0.11333333333333333,0.9675054192976313,4.09476075783013,0.0
mtd_ai,200,0.005052720542412144,0.4326923076923077,4423.929362479642,0.15,150,5,0.11333333333333333,0.9675054192976313,4.09476075783013,0.0
mtd_ai,200,0.005052720542412144,0.46875,5263.373369470117,0.2,150,5,0.11333333333333333,0.9675054192976313,4.09476075783013,0.0
mtd_ai,200,0.005052720542412144,0.5067567567567568,5585.919438684732,0.25,150,5,0.11333333333333333,0.9675054192976313,4.09476075783013,0.0
mtd_ai,200,0.00503614995796288,0.3,2761.457183298101,0.05,150,5,0.07142857142857142,0.6848822822516459,2.2506611688497085,0.0
mtd_ai,200,0.00503614995796288,0.3333333333333333,4316.717196958497,0.1,150,5,0.07142857142857142,0.6848822822516459,2.2506611688497085,0.0
mtd_ai,200,0.00503614995796288,0.4017857142857143,5049.723217685168,0.15,150,5,0.07142857142857142,0.6848822822516459,2.2506611688497085,0.0
mtd_ai,200,0.00503614995796288,0.4225352112676056,6006.340312354312,0.2,150,5,0.07142857142857142,0.6848822822516459,2.2506611688497085,0.0
mtd_ai,200,0.00503614995796288,0.4411764705882353,7167.570361205659,0.25,150,5,0.07142857142857142,0.6848822822516459,2.2506611688497085,0.0
mtd_ai,200,0.0050329772871523975,0.19736842105263158,3877.088347260646,0.05,150,5,0.08222222222222222,0.9830761316808292,4.053492714924436,0.0
mtd_ai,200,0.0050329772871523975,0.2777777777777778,4763.101922095551,0.1,150,5,0.08222222222222222,0.9830761316808292,4.053492714924436,0.0
mtd_ai,200,0.0050329772871523975,0.3515625,5281.074113560149,0.15,150,5,0.08222222222222222,0.9830761316808292,4.053492714924436,0.0
mtd_ai,200,0.0050329772871523975,0.38461538461538464,5821.217868461466,0.2,150,5,0.08222222222222222,0.9830761316808292,4.053492714924436,0.0
mtd_ai,200,0.0050329772871523975,0.42134831460674155,6579.899306376858,0.25,150,5,0.08222222222222222,0.9830761316808292,4.053492714924436,0.0
mtd_ai,200,0.005036769257897181,0.28846153846153844,2830.029708867287,0.05,150,5,0.12962962962962962,0.8685997301919756,2.9312431225935622,-2.823529411764706
mtd_ai,200,0.005036769257897181,0.35714285714285715,3659.7324293899082,0.1,150,5,0.12962962962962962,0.8685997301919756,2.9312431225935622,-2.823529411764706
mtd_ai,200,0.005036769257897181,0.3515625,4797.914827041462,0.15,150,5,0.12962962962962962,0.8685997301919756,2.9312431225935622,-2.823529411764706
mtd_ai,200,0.005036769257897181,0.375,5785.725189419194,0.2,150,5,0.12962962962962962,0.8685997301919756,2.9312431225935622,-2.823529411764706
mtd_ai,200,0.005036769257897181,0.4032258064516129,6519.349942432976,0.25,150,5,0.12962962962962962,0.8685997301919756,2.9312431225935622,-2.823529411764706
mtd_ai,200,0.0050352789817706195,0.32608695652173914,2204.5390966088535,0.05,150,5,0.14166666666666666,2.188955663465705,4.279480066522595,0.0
mtd_ai,200,0.0050352789817706195,0.28846153846153844,5141.905274285333,0.1,150,5,0.14166666666666666,2.188955663465705,4.279480066522595,0.0
mtd_ai,200,0.0050352789817706195,0.3629032258064516,5790.568890508901,0.15,150,5,0.14166666666666666,2.188955663465705,4.279480066522595,0.0
mtd_ai,200,0.0050352789817706195,0.40540540540540543,6345.682654812323,0.2,150,5,0.14166666666666666,2.188955663465705,4.279480066522595,0.0
mtd_ai,200,0.0050352789817706195,0.4573170731707317,6919.390780470534,0.25,150,5,0.14166666666666666,2.188955663465705,4.279480066522595,0.0
mtd_ai,200,0.005071440816799481,0.32608695652173914,2535.370604196598,0.05,150,5,0.132,0.4876905838209929,0.8666629070557271,0.0
mtd_ai,200,0.005071440816799481,0.40540540540540543,3639.9493358773193,0.1,150,5,0.132,0.4876905838209929,0.8666629070557271,0.0
mtd_ai,200,0.005071440816799481,0.4411764705882353,4819.692337731274,0.15,150,5,0.132,0.4876905838209929,0.8666629070557271,0.0
mtd_ai,200,0.005071440816799481,0.45454545454545453,5666.824392869543,0.2,150,5,0.132,0.4876905838209929,0.8666629070557271,0.0
mtd_ai,200,0.005071440816799481,0.4934210526315789,6135.149906120432,0.25,150,5,0.132,0.4876905838209929,0.8666629070557271,0.0
mtd_ai,200,0.005045900717214002,0.4166666666666667,1913.3126712167784,0.05,150,5,0.12444444444444443,1.100815319352487,3.2659396926190074,0.0
mtd_ai,200,0.005045900717214002,0.4166666666666667,3562.3897988732915,0.1,150,5,0.12444444444444443,1.100815319352487,3.2659396926190074,0.0
mtd_ai,200,0.005045900717214002,0.4891304347826087,3974.3013968312134,0.15,150,5,0.12444444444444443,1.100815319352487,3.2659396926190074,0.0
mtd_ai,200,0.005045900717214002,0.5172413793103449,4457.177488351861,0.2,150,5,0.12444444444444443,1.100815319352487,3.2659396926190074,0.0
mtd_ai,200,0.005045900717214002,0.5067567567567568,5177.382527406407,0.25,150,5,0.12444444444444443,1.100815319352487,3.2659396926190074,0.0
mtd_ai,200,0.0050379929882243555,0.3125,2662.5822872595654,0.05,150,5,0.15444444444444444,1.7189553889879619,1.3648994162451322,3.935483870967742
mtd_ai,200,0.0050379929882243555,0.4166666666666667,3313.171081928145,0.1,150,5,0.15444444444444444,1.7189553889879619,1.3648994162451322,3.935483870967742
mtd_ai,200,0.0050379929882243555,0.42452830188679247,4536.930612417163,0.15,150,5,0.15444444444444444,1.7189553889879619,1.3648994162451322,3.935483870967742
mtd_ai,200,0.0050379929882243555,0.4166666666666667,5995.3517426197695,0.2,150,5,0.15444444444444444,1.7189553889879619,1.3648994162451322,3.935483870967742
mtd_ai,200,0.0050379929882243555,0.45180722891566266,6515.852951569948,0.25,150,5,0.15444444444444444,1.7189553889879619,1.3648994162451322,3.935483870967742
mtd_ai,200,0.005064546910069109,0.32608695652173914,2025.2985927778936,0.05,150,5,0.17277777777777775,0.5703666788387163,0.324239552264724,0.0
mtd_ai,200,0.005064546910069109,0.40540540540540543,2770.3991992455494,0.1,150,5,0.17277777777777775,0.5703666788387163,0.324239552264724,0.0
mtd_ai,200,0.005064546910069109,0.3629032258064516,4557.305657216733,0.15,150,5,0.17277777777777775,0.5703666788387163,0.324239552264724,0.0
mtd_ai,200,0.005064546910069109,0.39473684210526316,5515.559781787455,0.2,150,5,0.17277777777777775,0.5703666788387163,0.324239552264724,0.0
mtd_ai,200,0.005064546910069109,0.42134831460674155,6262.34917253014,0.25,150,5,0.17277777777777775,0.5703666788387163,0.324239552264724,0.0
mtd_ai,200,0.005087859643244501,0.3125,2599.541484625389,0.05,150,5,0.2777777777777778,1.0083376525088505,3.6618585841235256,0.0
mtd_ai,200,0.005087859643244501,0.4166666666666667,3222.509260463228,0.1,150,5,0.2777777777777778,1.0083376525088505,3.6618585841235256,0.0
mtd_ai,200,0.005087859643244501,0.46875,3887.0469358988885,0.15,150,5,0.2777777777777778,1.0083376525088505,3.6618585841235256,0.0
mtd_ai,200,0.005087859643244501,0.47619047619047616,4906.372758453478,0.2,150,5,0.2777777777777778,1.0083376525088505,3.6618585841235256,0.0
mtd_ai,200,0.005087859643244501,0.5208333333333334,5387.813785656839,0.25,150,5,0.2777777777777778,1.0083376525088505,3.6618585841235256,0.0
mtd_ai,200,0.005063358552782415,0.25,2158.0587280557857,0.05,150,5,0.14444444444444443,0.7105183331098299,2.240425728707145,0.0
mtd_ai,200,0.005063358552782415,0.2777777777777778,4030.5456000360155,0.1,150,5,0.14444444444444443,0.7105183331098299,2.240425728707145,0.0
mtd_ai,200,0.005063358552782415,0.33088235294117646,4787.085704480321,0.15,150,5,0.14444444444444443,0.7105183331098299,2.240425728707145,0.0
mtd_ai,200,0.005063358552782415,0.3614457831325301,5761.6207802141635,0.2,150,5,0.14444444444444443,0.7105183331098299,2.240425728707145,0.0
mtd_ai,200,0.005063358552782415,0.4032258064516129,6165.30192136625,0.25,150,5,0.14444444444444443,0.7105183331098299,2.240425728707145,0.0
mtd_ai,200,0.0050376645360237825,0.3,2946.0616153078017,0.05,150,5,0.14111111111111113,7.7600719050536275,5.248064995083438,0.0
mtd_ai,200,0.0050376645360237825,0.375,3700.673518061555,0.1,150,5,0.14111111111111113,7.7600719050536275,5.248064995083438,0.0
mtd_ai,200,0.0050376645360237825,0.4411764705882353,4157.069137175639,0.15,150,5,0.14111111111111113,7.7600719050536275,5.248064995083438,0.0
mtd_ai,200,0.0050376645360237825,0.4,5523.853628765489,0.2,150,5,0.14111111111111113,7.7600719050536275,5.248064995083438,0.0
mtd_ai,200,0.0050376645360237825,0.3787878787878788,7017.126123812283,0.25,150,5,0.14111111111111113,7.7600719050536275,5.248064995083438,0.0
mtd_ai,200,0.005082776865261736,0.39473684210526316,2166.216714159995,0.05,150,5,0.1545925925925926,5.318956704572599,2.6198177772857454,0.0
mtd_ai,200,0.005082776865261736,0.4166666666666667,3420.7739541350584,0.1,150,5,0.1545925925925926,5.318956704572599,2.6198177772857454,0.0
mtd_ai,200,0.005082776865261736,0.4891304347826087,3967.6737038769234,0.15,150,5,0.1545925925925926,5.318956704572599,2.6198177772857454,0.0
mtd_ai,200,0.005082776865261736,0.4918032786885246,4665.818564228575,0.2,150,5,0.1545925925925926,5.318956704572599,2.6198177772857454,0.0
mtd_ai,200,0.005082776865261736,0.47468354430379744,5628.847468145655,0.25,150,5,0.1545925925925926,5.318956704572599,2.6198177772857454,0.0
