Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005042849525961789,0.37037037037037035,5152.9766171644205,0.2,150,5,0.15,0.06988724279434738,0.303845725377009,0.0
mtd_ai,200,0.005042849525961789,0.41208791208791207,5577.555547487145,0.25,150,5,0.15,0.06988724279434738,0.303845725377009,0.0
mtd_ai,200,0.005056940895661174,0.4166666666666667,1917.9545877249434,0.05,150,5,0.11658730158730159,0.048653024470990465,0.17036558450234815,0.0
mtd_ai,200,0.005056940895661174,0.40540540540540543,3642.207588869848,0.1,150,5,0.11658730158730159,0.048653024470990465,0.17036558450234815,0.0
mtd_ai,200,0.005056940895661174,0.46875,4237.717585785334,0.15,150,5,0.11658730158730159,0.048653024470990465,0.17036558450234815,0.0
mtd_ai,200,0.005056940895661174,0.5084745762711864,4778.635139625017,0.2,150,5,0.11658730158730159,0.048653024470990465,0.17036558450234815,0.0
mtd_ai,200,0.005056940895661174,0.5434782608695652,5275.175209959199,0.25,150,5,0.11658730158730159,0.048653024470990465,0.17036558450234815,0.0
mtd_ai,200,0.0050452776435593845,0.22058823529411764,3046.2580361241367,0.05,150,5,0.13777777777777778,0.20075134418816465,0.33072628903524226,0.0
mtd_ai,200,0.0050452776435593845,0.29411764705882354,4315.862961549679,0.1,150,5,0.13777777777777778,0.20075134418816465,0.33072628903524226,0.0
mtd_ai,200,0.0050452776435593845,0.32608695652173914,5589.738547845585,0.15,150,5,0.13777777777777778,0.20075134418816465,0.33072628903524226,0.0
mtd_ai,200,0.0050452776435593845,0.3409090909090909,6966.285637901266,0.2,150,5,0.13777777777777778,0.20075134418816465,0.33072628903524226,0.0
mtd_ai,200,0.0050452776435593845,0.3472222222222222,8029.9646365285425,0.25,150,5,0.13777777777777778,0.20075134418816465,0.33072628903524226,0.0
mtd_ai,200,0.00507554786362325,0.32608695652173914,2387.06857851533,0.05,150,5,0.1515151515151515,0.07857844600037876,0.26816899222351986,0.0
mtd_ai,200,0.00507554786362325,0.375,3742.440295140967,0.1,150,5,0.1515151515151515,0.07857844600037876,0.26816899222351986,0.0
mtd_ai,200,0.00507554786362325,0.42452830188679247,4913.222325042798,0.15,150,5,0.1515151515151515,0.07857844600037876,0.26816899222351986,0.0
mtd_ai,200,0.00507554786362325,0.46875,5576.823138114355,0.2,150,5,0.1515151515151515,0.07857844600037876,0.26816899222351986,0.0
mtd_ai,200,0.00507554786362325,0.4807692307692308,6124.901868708115,0.25,150,5,0.1515151515151515,0.07857844600037876,0.26816899222351986,0.0
mtd_ai,200,0.005057624900825227,0.22727272727272727,4035.736499164207,0.05,150,5,0.13603174603174606,2.3837331319152266,4.856378596596513,0.0
mtd_ai,200,0.005057624900825227,0.25,5357.750223510646,0.1,150,5,0.13603174603174606,2.3837331319152266,4.856378596596513,0.0
mtd_ai,200,0.005057624900825227,0.3,6077.919594370375,0.15,150,5,0.13603174603174606,2.3837331319152266,4.856378596596513,0.0
mtd_ai,200,0.005057624900825227,0.3488372093023256,6531.5320224853,0.2,150,5,0.13603174603174606,2.3837331319152266,4.856378596596513,0.0
mtd_ai,200,0.005057624900825227,0.3865979381443299,7110.223941240949,0.25,150,5,0.13603174603174606,2.3837331319152266,4.856378596596513,0.0
mtd_ai,200,0.005050669623292208,0.35714285714285715,1654.507869984032,0.05,150,5,0.15366666666666667,0.3754963890834382,1.2545707562168398,4.4375
mtd_ai,200,0.005050669623292208,0.39473684210526316,3325.4060723275775,0.1,150,5,0.15366666666666667,0.3754963890834382,1.2545707562168398,4.4375
mtd_ai,200,0.005050669623292208,0.45,4014.6906454995287,0.15,150,5,0.15366666666666667,0.3754963890834382,1.2545707562168398,4.4375
mtd_ai,200,0.005050669623292208,0.410958904109589,5392.486537318624,0.2,150,5,0.15366666666666667,0.3754963890834382,1.2545707562168398,4.4375
mtd_ai,200,0.005050669623292208,0.45180722891566266,5933.530477853866,0.25,150,5,0.15366666666666667,0.3754963890834382,1.2545707562168398,4.4375
mtd_ai,200,0.005062588086283986,0.375,1832.318739031691,0.05,150,5,0.1338888888888889,0.8298377222175835,2.7157775445363526,0.0
mtd_ai,200,0.005062588086283986,0.45454545454545453,2638.563784245465,0.1,150,5,0.1338888888888889,0.8298377222175835,2.7157775445363526,0.0
mtd_ai,200,0.005062588086283986,0.4166666666666667,5145.636303054267,0.15,150,5,0.1338888888888889,0.8298377222175835,2.7157775445363526,0.0
mtd_ai,200,0.005062588086283986,0.42857142857142855,6184.391133030164,0.2,150,5,0.1338888888888889,0.8298377222175835,2.7157775445363526,0.0
mtd_ai,200,0.005062588086283986,0.46875,6735.079037755391,0.25,150,5,0.1338888888888889,0.8298377222175835,2.7157775445363526,0.0
mtd_ai,200,0.005041353288484956,0.234375,3759.973487509958,0.05,150,5,0.12333333333333334,2.739439287805663,3.4782383303405218,0.0
mtd_ai,200,0.005041353288484956,0.3125,4705.565621710057,0.1,150,5,0.12333333333333334,2.739439287805663,3.4782383303405218,0.0
mtd_ai,200,0.005041353288484956,0.3879310344827586,5231.305028482564,0.15,150,5,0.12333333333333334,2.739439287805663,3.4782383303405218,0.0
mtd_ai,200,0.005041353288484956,0.42857142857142855,5707.526463662269,0.2,150,5,0.12333333333333334,2.739439287805663,3.4782383303405218,0.0
mtd_ai,200,0.005041353288484956,0.46296296296296297,6510.396967596507,0.25,150,5,0.12333333333333334,2.739439287805663,3.4782383303405218,0.0
mtd_ai,200,0.005070154856691524,0.32608695652173914,2334.5203915366583,0.05,150,5,0.1357142857142857,0.006560842313601957,0.00575868003437927,0.0
mtd_ai,200,0.005070154856691524,0.40540540540540543,3570.5486534079732,0.1,150,5,0.1357142857142857,0.006560842313601957,0.00575868003437927,0.0
mtd_ai,200,0.005070154856691524,0.4411764705882353,4313.105925130914,0.15,150,5,0.1357142857142857,0.006560842313601957,0.00575868003437927,0.0
mtd_ai,200,0.005070154856691524,0.46153846153846156,5263.042023205397,0.2,150,5,0.1357142857142857,0.006560842313601957,0.00575868003437927,0.0
mtd_ai,200,0.005070154856691524,0.47468354430379744,6205.538534155656,0.25,150,5,0.1357142857142857,0.006560842313601957,0.00575868003437927,0.0
mtd_ai,200,0.005061729459210678,0.375,1987.1705633885517,0.05,150,5,0.1511111111111111,1.0101620631359638,3.934947139256588,0.0
mtd_ai,200,0.005061729459210678,0.46875,2816.3032393830945,0.1,150,5,0.1511111111111111,1.0101620631359638,3.934947139256588,0.0
mtd_ai,200,0.005061729459210678,0.5232558139534884,3446.678843901989,0.15,150,5,0.1511111111111111,1.0101620631359638,3.934947139256588,0.0
mtd_ai,200,0.005061729459210678,0.5769230769230769,3926.5737484278475,0.2,150,5,0.1511111111111111,1.0101620631359638,3.934947139256588,0.0
mtd_ai,200,0.005061729459210678,0.6048387096774194,4345.0223179478835,0.25,150,5,0.1511111111111111,1.0101620631359638,3.934947139256588,0.0
mtd_ai,200,0.0050697943655122904,0.35714285714285715,1674.2669036529555,0.05,150,5,0.11944444444444442,0.6773204245346873,2.188437832323811,0.0
mtd_ai,200,0.0050697943655122904,0.375,3642.027462162144,0.1,150,5,0.11944444444444442,0.6773204245346873,2.188437832323811,0.0
mtd_ai,200,0.0050697943655122904,0.4326923076923077,4248.725383086373,0.15,150,5,0.11944444444444442,0.6773204245346873,2.188437832323811,0.0
mtd_ai,200,0.0050697943655122904,0.36585365853658536,5403.577239897515,0.2,150,5,0.11944444444444442,0.6773204245346873,2.188437832323811,0.0
mtd_ai,200,0.0050697943655122904,0.35046728971962615,6315.589072469986,0.25,150,5,0.11944444444444442,0.6773204245346873,2.188437832323811,0.0
mtd_ai,200,0.005066878197740033,0.32608695652173914,2131.1131725040395,0.05,150,5,0.11266666666666665,0.015819578224240866,0.04286534875951658,0.0
mtd_ai,200,0.005066878197740033,0.375,3653.3202959454484,0.1,150,5,0.11266666666666665,0.015819578224240866,0.04286534875951658,0.0
mtd_ai,200,0.005066878197740033,0.45,4296.246351977344,0.15,150,5,0.11266666666666665,0.015819578224240866,0.04286534875951658,0.0
mtd_ai,200,0.005066878197740033,0.46153846153846156,5079.544722694117,0.2,150,5,0.11266666666666665,0.015819578224240866,0.04286534875951658,0.0
mtd_ai,200,0.005066878197740033,0.4807692307692308,6088.129647063821,0.25,150,5,0.11266666666666665,0.015819578224240866,0.04286534875951658,0.0
mtd_ai,200,0.005054092689484291,0.3409090909090909,2335.1069004888004,0.05,150,5,0.146984126984127,2.310087202272872,4.743814131177255,0.0
mtd_ai,200,0.005054092689484291,0.42857142857142855,3214.164028852402,0.1,150,5,0.146984126984127,2.310087202272872,4.743814131177255,0.0
mtd_ai,200,0.005054092689484291,0.4891304347826087,3857.111103906564,0.15,150,5,0.146984126984127,2.310087202272872,4.743814131177255,0.0
mtd_ai,200,0.005054092689484291,0.5357142857142857,4390.015187122883,0.2,150,5,0.146984126984127,2.310087202272872,4.743814131177255,0.0
mtd_ai,200,0.005054092689484291,0.5514705882352942,5240.222572303448,0.25,150,5,0.146984126984127,2.310087202272872,4.743814131177255,0.0
mtd_ai,200,0.005069239859170932,0.28846153846153844,2138.546282470052,0.05,150,5,0.10676190476190478,0.2564665977777261,0.6093593507752664,0.0
mtd_ai,200,0.005069239859170932,0.38461538461538464,2817.7980951733734,0.1,150,5,0.10676190476190478,0.2564665977777261,0.6093593507752664,0.0
mtd_ai,200,0.005069239859170932,0.4326923076923077,3852.8210170837897,0.15,150,5,0.10676190476190478,0.2564665977777261,0.6093593507752664,0.0
mtd_ai,200,0.005069239859170932,0.40540540540540543,5333.1755049788335,0.2,150,5,0.10676190476190478,0.2564665977777261,0.6093593507752664,0.0
mtd_ai,200,0.005069239859170932,0.42134831460674155,6259.227644528106,0.25,150,5,0.10676190476190478,0.2564665977777261,0.6093593507752664,0.0
mtd_ai,200,0.0050712498412259,0.3,2212.17957088318,0.05,150,5,0.17412698412698413,0.14867688677116914,0.13900342747143568,0.0
mtd_ai,200,0.0050712498412259,0.36585365853658536,3339.4925232586347,0.1,150,5,0.17412698412698413,0.14867688677116914,0.13900342747143568,0.0
mtd_ai,200,0.0050712498412259,0.4166666666666667,3943.7876909771644,0.15,150,5,0.17412698412698413,0.14867688677116914,0.13900342747143568,0.0
mtd_ai,200,0.0050712498412259,0.4166666666666667,5300.821149511785,0.2,150,5,0.17412698412698413,0.14867688677116914,0.13900342747143568,0.0
mtd_ai,200,0.0050712498412259,0.44642857142857145,5899.065361341287,0.25,150,5,0.17412698412698413,0.14867688677116914,0.13900342747143568,0.0
mtd_ai,200,0.005032179984616923,0.25,2396.9085914222615,0.05,150,5,0.1,0.5950332068954237,1.550747451775731,0.0
mtd_ai,200,0.005032179984616923,0.2830188679245283,3840.8048713431926,0.1,150,5,0.1,0.5950332068954237,1.550747451775731,0.0
mtd_ai,200,0.005032179984616923,0.33088235294117646,5195.081960101708,0.15,150,5,0.1,0.5950332068954237,1.550747451775731,0.0
mtd_ai,200,0.005032179984616923,0.3614457831325301,6272.573087446335,0.2,150,5,0.1,0.5950332068954237,1.550747451775731,0.0
mtd_ai,200,0.005032179984616923,0.41208791208791207,6845.392508941807,0.25,150,5,0.1,0.5950332068954237,1.550747451775731,0.0
mtd_ai,200,0.005048757134916942,0.35714285714285715,1796.968233375686,0.05,150,5,0.1882222222222222,0.3625221297846666,1.6139370437160276,0.0
mtd_ai,200,0.005048757134916942,0.40540540540540543,2981.775309147398,0.1,150,5,0.1882222222222222,0.3625221297846666,1.6139370437160276,0.0
mtd_ai,200,0.005048757134916942,0.42452830188679247,3941.2584104670427,0.15,150,5,0.1882222222222222,0.3625221297846666,1.6139370437160276,0.0
mtd_ai,200,0.005048757134916942,0.46153846153846156,4429.837004952458,0.2,150,5,0.1882222222222222,0.3625221297846666,1.6139370437160276,0.0
mtd_ai,200,0.005048757134916942,0.5136986301369864,4792.572541117313,0.25,150,5,0.1882222222222222,0.3625221297846666,1.6139370437160276,0.0
mtd_ai,200,0.00509944869127111,0.32608695652173914,2088.0930466431028,0.05,150,5,0.12333333333333334,1.0172542681310095,3.7729342528667154,0.0
mtd_ai,200,0.00509944869127111,0.39473684210526316,3061.545251713087,0.1,150,5,0.12333333333333334,1.0172542681310095,3.7729342528667154,0.0
mtd_ai,200,0.00509944869127111,0.46875,3573.416455144282,0.15,150,5,0.12333333333333334,1.0172542681310095,3.7729342528667154,0.0
mtd_ai,200,0.00509944869127111,0.5172413793103449,4140.101137589135,0.2,150,5,0.12333333333333334,1.0172542681310095,3.7729342528667154,0.0
mtd_ai,200,0.00509944869127111,0.5514705882352942,4697.347360580888,0.25,150,5,0.12333333333333334,1.0172542681310095,3.7729342528667154,0.0
mtd_ai,200,0.005058441954801658,0.4411764705882353,1938.6766996945864,0.05,150,5,0.09090909090909091,0.036397941107261675,0.12990583897078994,0.0
mtd_ai,200,0.005058441954801658,0.3333333333333333,4863.86483659853,0.1,150,5,0.09090909090909091,0.036397941107261675,0.12990583897078994,0.0
mtd_ai,200,0.005058441954801658,0.39473684210526316,5319.134981662632,0.15,150,5,0.09090909090909091,0.036397941107261675,0.12990583897078994,0.0
mtd_ai,200,0.005058441954801658,0.410958904109589,6488.693322605481,0.2,150,5,0.09090909090909091,0.036397941107261675,0.12990583897078994,0.0
mtd_ai,200,0.005058441954801658,0.4573170731707317,6986.084669268219,0.25,150,5,0.09090909090909091,0.036397941107261675,0.12990583897078994,0.0
mtd_ai,200,0.005043298124247594,0.3,2853.6112751727655,0.05,150,5,0.2,0.6584257708291756,2.823392696302014,-4.821428571428571
mtd_ai,200,0.005043298124247594,0.3333333333333333,3980.10987300297,0.1,150,5,0.2,0.6584257708291756,2.823392696302014,-4.821428571428571
mtd_ai,200,0.005043298124247594,0.39473684210526316,4958.816188596733,0.15,150,5,0.2,0.6584257708291756,2.823392696302014,-4.821428571428571
mtd_ai,200,0.005043298124247594,0.38961038961038963,5906.561417733947,0.2,150,5,0.2,0.6584257708291756,2.823392696302014,-4.821428571428571
mtd_ai,200,0.005043298124247594,0.4411764705882353,6274.783971809553,0.25,150,5,0.2,0.6584257708291756,2.823392696302014,-4.821428571428571
mtd_ai,200,0.005067353112782934,0.4166666666666667,1467.2743257369239,0.05,150,5,0.0951111111111111,0.17891789373476463,0.3927363076314483,0.0
mtd_ai,200,0.005067353112782934,0.4838709677419355,2398.545933069716,0.1,150,5,0.0951111111111111,0.17891789373476463,0.3927363076314483,0.0
mtd_ai,200,0.005067353112782934,0.46875,3924.0114940963263,0.15,150,5,0.0951111111111111,0.17891789373476463,0.3927363076314483,0.0
mtd_ai,200,0.005067353112782934,0.46875,5551.856123487514,0.2,150,5,0.0951111111111111,0.17891789373476463,0.3927363076314483,0.0
mtd_ai,200,0.005067353112782934,0.5,6097.099469096787,0.25,150,5,0.0951111111111111,0.17891789373476463,0.3927363076314483,0.0
mtd_ai,200,0.005063779070918059,0.25,2315.6137167310917,0.05,150,5,0.12666666666666668,0.2176225775861979,0.7783579635278189,0.0
mtd_ai,200,0.005063779070918059,0.28846153846153844,3832.6293979819243,0.1,150,5,0.12666666666666668,0.2176225775861979,0.7783579635278189,0.0
mtd_ai,200,0.005063779070918059,0.31690140845070425,4780.730302713273,0.15,150,5,0.12666666666666668,0.2176225775861979,0.7783579635278189,0.0
mtd_ai,200,0.005063779070918059,0.35294117647058826,5958.423363629574,0.2,150,5,0.12666666666666668,0.2176225775861979,0.7783579635278189,0.0
mtd_ai,200,0.005063779070918059,0.39893617021276595,6307.459507087521,0.25,150,5,0.12666666666666668,0.2176225775861979,0.7783579635278189,0.0
mtd_ai,200,0.005061993178809933,0.3,2026.227137104166,0.05,150,5,0.13366666666666668,0.16780624977028052,0.6252900673844467,0.0
mtd_ai,200,0.005061993178809933,0.39473684210526316,2679.044419852345,0.1,150,5,0.13366666666666668,0.16780624977028052,0.6252900673844467,0.0
mtd_ai,200,0.005061993178809933,0.4017857142857143,3701.5650589649067,0.15,150,5,0.13366666666666668,0.16780624977028052,0.6252900673844467,0.0
mtd_ai,200,0.005061993178809933,0.3409090909090909,6365.276925729181,0.2,150,5,0.13366666666666668,0.16780624977028052,0.6252900673844467,0.0
mtd_ai,200,0.005061993178809933,0.3787878787878788,7006.877381342172,0.25,150,5,0.13366666666666668,0.16780624977028052,0.6252900673844467,0.0
mtd_ai,200,0.00506741056245458,0.39473684210526316,1778.1723123284578,0.05,150,5,0.13377777777777777,4.815677475046111,7.708712012467025,0.0
mtd_ai,200,0.00506741056245458,0.38461538461538464,3445.6393247279207,0.1,150,5,0.13377777777777777,4.815677475046111,7.708712012467025,0.0
mtd_ai,200,0.00506741056245458,0.4090909090909091,4748.108506727207,0.15,150,5,0.13377777777777777,4.815677475046111,7.708712012467025,0.0
mtd_ai,200,0.00506741056245458,0.38961038961038963,5686.124261853394,0.2,150,5,0.13377777777777777,4.815677475046111,7.708712012467025,0.0
mtd_ai,200,0.00506741056245458,0.41208791208791207,6440.606826569396,0.25,150,5,0.13377777777777777,4.815677475046111,7.708712012467025,0.0
mtd_ai,200,0.00505944095908962,0.25,2905.0299639552277,0.05,150,5,0.06666666666666667,0.0924516727271517,0.1450580934113376,0.0
mtd_ai,200,0.00505944095908962,0.2777777777777778,4624.475815343914,0.1,150,5,0.06666666666666667,0.0924516727271517,0.1450580934113376,0.0
mtd_ai,200,0.00505944095908962,0.3409090909090909,5087.024596452555,0.15,150,5,0.06666666666666667,0.0924516727271517,0.1450580934113376,0.0
mtd_ai,200,0.00505944095908962,0.38461538461538464,5672.233793755395,0.2,150,5,0.06666666666666667,0.0924516727271517,0.1450580934113376,0.0
mtd_ai,200,0.00505944095908962,0.42134831460674155,6370.298433395343,0.25,150,5,0.06666666666666667,0.0924516727271517,0.1450580934113376,0.0
mtd_ai,200,0.0050340700418381795,0.3409090909090909,2217.3127489142244,0.05,150,5,0.10866666666666668,0.30688080762348674,1.2481289507349402,0.0
mtd_ai,200,0.0050340700418381795,0.3333333333333333,4446.888451547309,0.1,150,5,0.10866666666666668,0.30688080762348674,1.2481289507349402,0.0
mtd_ai,200,0.0050340700418381795,0.375,5686.770909569133,0.15,150,5,0.10866666666666668,0.30688080762348674,1.2481289507349402,0.0
mtd_ai,200,0.0050340700418381795,0.4225352112676056,6371.092513098831,0.2,150,5,0.10866666666666668,0.30688080762348674,1.2481289507349402,0.0
mtd_ai,200,0.0050340700418381795,0.46875,6967.764147201957,0.25,150,5,0.10866666666666668,0.30688080762348674,1.2481289507349402,0.0
