Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005062393085346657,0.4326923076923077,4080.8351471833757,0.15,150,5,0.105,0.6591203462294545,1.6641162422570799,0.0,0.38641447147113156,6.837788204013078e-05,0.9166666666666666
mtd_ai,200,0.005062393085346657,0.4411764705882353,4755.367756600432,0.2,150,5,0.105,0.6591203462294545,1.6641162422570799,0.0,0.38641447147113156,6.837788204013078e-05,0.9166666666666666
mtd_ai,200,0.005062393085346657,0.42134831460674155,6975.992313596984,0.25,150,5,0.105,0.6591203462294545,1.6641162422570799,0.0,0.38641447147113156,6.837788204013078e-05,0.9166666666666666
mtd_ai,200,0.005052443388204044,0.3125,2159.856657837164,0.05,150,5,0.10333333333333333,0.2656748554861429,1.0473656892182857,0.0,0.24052139497164374,0.00019597840776039413,0.825
mtd_ai,200,0.005052443388204044,0.40540540540540543,3194.281721355628,0.1,150,5,0.10333333333333333,0.2656748554861429,1.0473656892182857,0.0,0.24052139497164374,0.00019597840776039413,0.825
mtd_ai,200,0.005052443388204044,0.45918367346938777,4251.253162903139,0.15,150,5,0.10333333333333333,0.2656748554861429,1.0473656892182857,0.0,0.24052139497164374,0.00019597840776039413,0.825
mtd_ai,200,0.005052443388204044,0.5263157894736842,4678.627717589762,0.2,150,5,0.10333333333333333,0.2656748554861429,1.0473656892182857,0.0,0.24052139497164374,0.00019597840776039413,0.825
mtd_ai,200,0.005052443388204044,0.5434782608695652,5326.088356127027,0.25,150,5,0.10333333333333333,0.2656748554861429,1.0473656892182857,0.0,0.24052139497164374,0.00019597840776039413,0.825
mtd_ai,200,0.005056605552130724,0.4166666666666667,1581.3453477559563,0.05,150,5,0.1188888888888889,0.1028187996484888,0.42180420359760973,0.0,0.323552900525737,0.00015175770468553757,0.8518518518518519
mtd_ai,200,0.005056605552130724,0.4838709677419355,2556.478567519249,0.1,150,5,0.1188888888888889,0.1028187996484888,0.42180420359760973,0.0,0.323552900525737,0.00015175770468553757,0.8518518518518519
mtd_ai,200,0.005056605552130724,0.5,3523.3982233427328,0.15,150,5,0.1188888888888889,0.1028187996484888,0.42180420359760973,0.0,0.323552900525737,0.00015175770468553757,0.8518518518518519
mtd_ai,200,0.005056605552130724,0.43478260869565216,6438.5013473701365,0.2,150,5,0.1188888888888889,0.1028187996484888,0.42180420359760973,0.0,0.323552900525737,0.00015175770468553757,0.8518518518518519
mtd_ai,200,0.005056605552130724,0.46296296296296297,7367.7579479341275,0.25,150,5,0.1188888888888889,0.1028187996484888,0.42180420359760973,0.0,0.323552900525737,0.00015175770468553757,0.8518518518518519
mtd_ai,200,0.005084436035208247,0.35714285714285715,1782.9972522682256,0.05,150,5,0.14333333333333334,1.281253722073439,1.2939283099710972,0.0,0.2244983671693856,0.0002648586299711856,0.868421052631579
mtd_ai,200,0.005084436035208247,0.42857142857142855,2831.4121624081617,0.1,150,5,0.14333333333333334,1.281253722073439,1.2939283099710972,0.0,0.2244983671693856,0.0002648586299711856,0.868421052631579
mtd_ai,200,0.005084436035208247,0.46875,3848.029450782624,0.15,150,5,0.14333333333333334,1.281253722073439,1.2939283099710972,0.0,0.2244983671693856,0.0002648586299711856,0.868421052631579
mtd_ai,200,0.005084436035208247,0.4838709677419355,4661.40262675007,0.2,150,5,0.14333333333333334,1.281253722073439,1.2939283099710972,0.0,0.2244983671693856,0.0002648586299711856,0.868421052631579
mtd_ai,200,0.005084436035208247,0.5,5177.957172311189,0.25,150,5,0.14333333333333334,1.281253722073439,1.2939283099710972,0.0,0.2244983671693856,0.0002648586299711856,0.868421052631579
mtd_ai,200,0.0050397028275820975,0.39473684210526316,1385.4161553963868,0.05,150,5,0.1688888888888889,0.18174564595303638,0.40859496416316426,0.0,0.42229622754541557,7.611521284611579e-05,0.9047619047619048
mtd_ai,200,0.0050397028275820975,0.38461538461538464,3511.647438503588,0.1,150,5,0.1688888888888889,0.18174564595303638,0.40859496416316426,0.0,0.42229622754541557,7.611521284611579e-05,0.9047619047619048
mtd_ai,200,0.0050397028275820975,0.46875,4164.156580343491,0.15,150,5,0.1688888888888889,0.18174564595303638,0.40859496416316426,0.0,0.42229622754541557,7.611521284611579e-05,0.9047619047619048
mtd_ai,200,0.0050397028275820975,0.4918032786885246,5086.265719652544,0.2,150,5,0.1688888888888889,0.18174564595303638,0.40859496416316426,0.0,0.42229622754541557,7.611521284611579e-05,0.9047619047619048
mtd_ai,200,0.0050397028275820975,0.5,6072.127416394782,0.25,150,5,0.1688888888888889,0.18174564595303638,0.40859496416316426,0.0,0.42229622754541557,7.611521284611579e-05,0.9047619047619048
mtd_ai,200,0.005037216587617859,0.3409090909090909,2044.1975667498446,0.05,150,5,0.13222222222222224,0.997665532690786,4.272700998003157,0.0,0.21167315420159785,0.00015452766037949277,0.8666666666666667
mtd_ai,200,0.005037216587617859,0.4166666666666667,3136.727908105793,0.1,150,5,0.13222222222222224,0.997665532690786,4.272700998003157,0.0,0.21167315420159785,0.00015452766037949277,0.8666666666666667
mtd_ai,200,0.005037216587617859,0.46875,4084.8317209867014,0.15,150,5,0.13222222222222224,0.997665532690786,4.272700998003157,0.0,0.21167315420159785,0.00015452766037949277,0.8666666666666667
mtd_ai,200,0.005037216587617859,0.4918032786885246,4775.9972971852,0.2,150,5,0.13222222222222224,0.997665532690786,4.272700998003157,0.0,0.21167315420159785,0.00015452766037949277,0.8666666666666667
mtd_ai,200,0.005037216587617859,0.44642857142857145,6199.343048479168,0.25,150,5,0.13222222222222224,0.997665532690786,4.272700998003157,0.0,0.21167315420159785,0.00015452766037949277,0.8666666666666667
mtd_ai,200,0.005062324074776648,0.1595744680851064,4166.3159034717555,0.05,150,5,0.12166666666666667,0.03810232350268447,0.10472721962526994,0.0,0.3555601349782211,0.0002855397894053021,0.711864406779661
mtd_ai,200,0.005062324074776648,0.2459016393442623,5001.315590141963,0.1,150,5,0.12166666666666667,0.03810232350268447,0.10472721962526994,0.0,0.3555601349782211,0.0002855397894053021,0.711864406779661
mtd_ai,200,0.005062324074776648,0.3082191780821918,5696.67748006233,0.15,150,5,0.12166666666666667,0.03810232350268447,0.10472721962526994,0.0,0.3555601349782211,0.0002855397894053021,0.711864406779661
mtd_ai,200,0.005062324074776648,0.3448275862068966,6316.607674694385,0.2,150,5,0.12166666666666667,0.03810232350268447,0.10472721962526994,0.0,0.3555601349782211,0.0002855397894053021,0.711864406779661
mtd_ai,200,0.005062324074776648,0.390625,6711.886310743899,0.25,150,5,0.12166666666666667,0.03810232350268447,0.10472721962526994,0.0,0.3555601349782211,0.0002855397894053021,0.711864406779661
mtd_ai,200,0.005040438921107851,0.28846153846153844,2942.2130406766482,0.05,150,5,0.115,1.5855047360195702,5.011756396679978,0.0,0.18817408565344318,0.00016582172323794246,0.74
mtd_ai,200,0.005040438921107851,0.36585365853658536,3638.655485724441,0.1,150,5,0.115,1.5855047360195702,5.011756396679978,0.0,0.18817408565344318,0.00016582172323794246,0.74
mtd_ai,200,0.005040438921107851,0.4411764705882353,4051.6567976088954,0.15,150,5,0.115,1.5855047360195702,5.011756396679978,0.0,0.18817408565344318,0.00016582172323794246,0.74
mtd_ai,200,0.005040438921107851,0.44776119402985076,5198.957714414003,0.2,150,5,0.115,1.5855047360195702,5.011756396679978,0.0,0.18817408565344318,0.00016582172323794246,0.74
mtd_ai,200,0.005040438921107851,0.487012987012987,5730.540191301584,0.25,150,5,0.115,1.5855047360195702,5.011756396679978,0.0,0.18817408565344318,0.00016582172323794246,0.74
mtd_ai,200,0.0050355858927831265,0.25862068965517243,2481.1101841894942,0.05,150,5,0.12,0.5310522232392985,1.7465022078837034,0.0,0.3901236575707658,0.00026452972986458907,0.7777777777777778
mtd_ai,200,0.0050355858927831265,0.3333333333333333,3479.7086151292765,0.1,150,5,0.12,0.5310522232392985,1.7465022078837034,0.0,0.3901236575707658,0.00026452972986458907,0.7777777777777778
mtd_ai,200,0.0050355858927831265,0.35714285714285715,4931.843788962533,0.15,150,5,0.12,0.5310522232392985,1.7465022078837034,0.0,0.3901236575707658,0.00026452972986458907,0.7777777777777778
mtd_ai,200,0.0050355858927831265,0.38461538461538464,5896.013706436901,0.2,150,5,0.12,0.5310522232392985,1.7465022078837034,0.0,0.3901236575707658,0.00026452972986458907,0.7777777777777778
mtd_ai,200,0.0050355858927831265,0.41208791208791207,6492.5727673000865,0.25,150,5,0.12,0.5310522232392985,1.7465022078837034,0.0,0.3901236575707658,0.00026452972986458907,0.7777777777777778
mtd_ai,200,0.0050386688604331445,0.28846153846153844,3067.076745248936,0.05,150,5,0.14444444444444443,0.3786405434151091,1.6145186396098647,4.925925925925926,0.2794170942522609,0.00020274200997313392,0.78
mtd_ai,200,0.0050386688604331445,0.375,4075.0617480717474,0.1,150,5,0.14444444444444443,0.3786405434151091,1.6145186396098647,4.925925925925926,0.2794170942522609,0.00020274200997313392,0.78
mtd_ai,200,0.0050386688604331445,0.4411764705882353,4812.737415818436,0.15,150,5,0.14444444444444443,0.3786405434151091,1.6145186396098647,4.925925925925926,0.2794170942522609,0.00020274200997313392,0.78
mtd_ai,200,0.0050386688604331445,0.46875,5501.497286351807,0.2,150,5,0.14444444444444443,0.3786405434151091,1.6145186396098647,4.925925925925926,0.2794170942522609,0.00020274200997313392,0.78
mtd_ai,200,0.0050386688604331445,0.5,6174.17031236621,0.25,150,5,0.14444444444444443,0.3786405434151091,1.6145186396098647,4.925925925925926,0.2794170942522609,0.00020274200997313392,0.78
mtd_ai,200,0.005074713739665374,0.25862068965517243,2332.7350507229557,0.05,150,5,0.12277777777777776,2.169557280438068,3.761995647541193,0.0,0.46847605786896857,8.156663089585518e-05,0.6666666666666666
mtd_ai,200,0.005074713739665374,0.3409090909090909,3488.3973657185466,0.1,150,5,0.12277777777777776,2.169557280438068,3.761995647541193,0.0,0.46847605786896857,8.156663089585518e-05,0.6666666666666666
mtd_ai,200,0.005074713739665374,0.4090909090909091,4185.295505181211,0.15,150,5,0.12277777777777776,2.169557280438068,3.761995647541193,0.0,0.46847605786896857,8.156663089585518e-05,0.6666666666666666
mtd_ai,200,0.005074713739665374,0.43478260869565216,4913.80633229163,0.2,150,5,0.12277777777777776,2.169557280438068,3.761995647541193,0.0,0.46847605786896857,8.156663089585518e-05,0.6666666666666666
mtd_ai,200,0.005074713739665374,0.47468354430379744,5667.887708236287,0.25,150,5,0.12277777777777776,2.169557280438068,3.761995647541193,0.0,0.46847605786896857,8.156663089585518e-05,0.6666666666666666
mtd_ai,200,0.005071997042446495,0.3409090909090909,2395.0292499104817,0.05,150,5,0.0911111111111111,0.43065673893880735,1.8038730096270847,0.0,0.188955429345868,0.00017547014374351427,0.7254901960784313
mtd_ai,200,0.005071997042446495,0.42857142857142855,3375.5824641310073,0.1,150,5,0.0911111111111111,0.43065673893880735,1.8038730096270847,0.0,0.188955429345868,0.00017547014374351427,0.7254901960784313
mtd_ai,200,0.005071997042446495,0.4787234042553192,3975.992955815836,0.15,150,5,0.0911111111111111,0.43065673893880735,1.8038730096270847,0.0,0.188955429345868,0.00017547014374351427,0.7254901960784313
mtd_ai,200,0.005071997042446495,0.5263157894736842,4436.519753329412,0.2,150,5,0.0911111111111111,0.43065673893880735,1.8038730096270847,0.0,0.188955429345868,0.00017547014374351427,0.7254901960784313
mtd_ai,200,0.005071997042446495,0.5136986301369864,5623.2520629584415,0.25,150,5,0.0911111111111111,0.43065673893880735,1.8038730096270847,0.0,0.188955429345868,0.00017547014374351427,0.7254901960784313
mtd_ai,200,0.005047642557129125,0.4166666666666667,1685.6510566145225,0.05,150,5,0.12833333333333333,1.1511713487495283,3.3951804712829063,0.0,0.1476485892938035,0.0001060660386362046,0.7906976744186046
mtd_ai,200,0.005047642557129125,0.4166666666666667,3121.339275100043,0.1,150,5,0.12833333333333333,1.1511713487495283,3.3951804712829063,0.0,0.1476485892938035,0.0001060660386362046,0.7906976744186046
mtd_ai,200,0.005047642557129125,0.46875,3983.635409698277,0.15,150,5,0.12833333333333333,1.1511713487495283,3.3951804712829063,0.0,0.1476485892938035,0.0001060660386362046,0.7906976744186046
mtd_ai,200,0.005047642557129125,0.4838709677419355,4631.206731795882,0.2,150,5,0.12833333333333333,1.1511713487495283,3.3951804712829063,0.0,0.1476485892938035,0.0001060660386362046,0.7906976744186046
mtd_ai,200,0.005047642557129125,0.4934210526315789,5280.582538893637,0.25,150,5,0.12833333333333333,1.1511713487495283,3.3951804712829063,0.0,0.1476485892938035,0.0001060660386362046,0.7906976744186046
mtd_ai,200,0.005047525321744822,0.3125,2504.967427655873,0.05,150,5,0.12666666666666668,0.3001890320320942,0.8236423995601928,0.0,0.2562578376326559,0.0002836758652943493,0.8095238095238095
mtd_ai,200,0.005047525321744822,0.39473684210526316,3171.5192752526777,0.1,150,5,0.12666666666666668,0.3001890320320942,0.8236423995601928,0.0,0.2562578376326559,0.0002836758652943493,0.8095238095238095
mtd_ai,200,0.005047525321744822,0.4326923076923077,3836.1912255723655,0.15,150,5,0.12666666666666668,0.3001890320320942,0.8236423995601928,0.0,0.2562578376326559,0.0002836758652943493,0.8095238095238095
mtd_ai,200,0.005047525321744822,0.45454545454545453,4373.992323034812,0.2,150,5,0.12666666666666668,0.3001890320320942,0.8236423995601928,0.0,0.2562578376326559,0.0002836758652943493,0.8095238095238095
mtd_ai,200,0.005047525321744822,0.4807692307692308,5162.475667516178,0.25,150,5,0.12666666666666668,0.3001890320320942,0.8236423995601928,0.0,0.2562578376326559,0.0002836758652943493,0.8095238095238095
mtd_ai,200,0.005046721592470093,0.22058823529411764,2714.04593461547,0.05,150,5,0.11222222222222224,2.37433499240675,1.8006429850112495,0.0,0.30567451137116564,0.00017462005818488327,0.8
mtd_ai,200,0.005046721592470093,0.2727272727272727,4539.838336255954,0.1,150,5,0.11222222222222224,2.37433499240675,1.8006429850112495,0.0,0.30567451137116564,0.00017462005818488327,0.8
mtd_ai,200,0.005046721592470093,0.3082191780821918,5986.422557855833,0.15,150,5,0.11222222222222224,2.37433499240675,1.8006429850112495,0.0,0.30567451137116564,0.00017462005818488327,0.8
mtd_ai,200,0.005046721592470093,0.32608695652173914,7522.042114936141,0.2,150,5,0.11222222222222224,2.37433499240675,1.8006429850112495,0.0,0.30567451137116564,0.00017462005818488327,0.8
mtd_ai,200,0.005046721592470093,0.3409090909090909,8276.73638148032,0.25,150,5,0.11222222222222224,2.37433499240675,1.8006429850112495,0.0,0.30567451137116564,0.00017462005818488327,0.8
mtd_ai,200,0.005038663747615526,0.4411764705882353,1318.7224725927392,0.05,150,5,0.15166666666666667,0.7269096408427129,3.2009728186349213,0.0,0.267858942004503,7.0140823250733e-05,0.7169811320754716
mtd_ai,200,0.005038663747615526,0.42857142857142855,2831.1968280672377,0.1,150,5,0.15166666666666667,0.7269096408427129,3.2009728186349213,0.0,0.267858942004503,7.0140823250733e-05,0.7169811320754716
mtd_ai,200,0.005038663747615526,0.46875,3810.0028166362317,0.15,150,5,0.15166666666666667,0.7269096408427129,3.2009728186349213,0.0,0.267858942004503,7.0140823250733e-05,0.7169811320754716
mtd_ai,200,0.005038663747615526,0.47619047619047616,5096.8878015931905,0.2,150,5,0.15166666666666667,0.7269096408427129,3.2009728186349213,0.0,0.267858942004503,7.0140823250733e-05,0.7169811320754716
mtd_ai,200,0.005038663747615526,0.436046511627907,6081.022718382045,0.25,150,5,0.15166666666666667,0.7269096408427129,3.2009728186349213,0.0,0.267858942004503,7.0140823250733e-05,0.7169811320754716
mtd_ai,200,0.005042314691181921,0.3,2540.142895526144,0.05,150,5,0.17400000000000002,0.7351253394974627,1.490829228676849,0.0,0.2686303004733153,0.00015295721575306874,0.7872340425531915
mtd_ai,200,0.005042314691181921,0.38461538461538464,3846.690193685024,0.1,150,5,0.17400000000000002,0.7351253394974627,1.490829228676849,0.0,0.2686303004733153,0.00015295721575306874,0.7872340425531915
mtd_ai,200,0.005042314691181921,0.4411764705882353,4932.763739180866,0.15,150,5,0.17400000000000002,0.7351253394974627,1.490829228676849,0.0,0.2686303004733153,0.00015295721575306874,0.7872340425531915
mtd_ai,200,0.005042314691181921,0.46875,5475.553776642566,0.2,150,5,0.17400000000000002,0.7351253394974627,1.490829228676849,0.0,0.2686303004733153,0.00015295721575306874,0.7872340425531915
mtd_ai,200,0.005042314691181921,0.5067567567567568,5990.2350500208795,0.25,150,5,0.17400000000000002,0.7351253394974627,1.490829228676849,0.0,0.2686303004733153,0.00015295721575306874,0.7872340425531915
mtd_ai,200,0.005084742360487398,0.375,1634.9571860596084,0.05,150,5,0.15466666666666667,8.207437608869904,4.1681823455899325,0.0,0.24021727301536608,0.00029818756499178437,0.7441860465116279
mtd_ai,200,0.005084742360487398,0.45454545454545453,2699.6292311002785,0.1,150,5,0.15466666666666667,8.207437608869904,4.1681823455899325,0.0,0.24021727301536608,0.00029818756499178437,0.7441860465116279
mtd_ai,200,0.005084742360487398,0.46875,3732.515303150215,0.15,150,5,0.15466666666666667,8.207437608869904,4.1681823455899325,0.0,0.24021727301536608,0.00029818756499178437,0.7441860465116279
mtd_ai,200,0.005084742360487398,0.4838709677419355,4399.825234004604,0.2,150,5,0.15466666666666667,8.207437608869904,4.1681823455899325,0.0,0.24021727301536608,0.00029818756499178437,0.7441860465116279
mtd_ai,200,0.005084742360487398,0.5136986301369864,5021.856776156314,0.25,150,5,0.15466666666666667,8.207437608869904,4.1681823455899325,0.0,0.24021727301536608,0.00029818756499178437,0.7441860465116279
mtd_ai,200,0.00507403156309977,0.3,2613.990314481928,0.05,150,5,0.16555555555555554,0.5442448525296745,1.921965063386816,0.0,0.2072590246305092,3.842863689621173e-05,0.8043478260869565
mtd_ai,200,0.00507403156309977,0.38461538461538464,3421.3669278992684,0.1,150,5,0.16555555555555554,0.5442448525296745,1.921965063386816,0.0,0.2072590246305092,3.842863689621173e-05,0.8043478260869565
mtd_ai,200,0.00507403156309977,0.4411764705882353,4132.868082570593,0.15,150,5,0.16555555555555554,0.5442448525296745,1.921965063386816,0.0,0.2072590246305092,3.842863689621173e-05,0.8043478260869565
mtd_ai,200,0.00507403156309977,0.42857142857142855,5204.242710673651,0.2,150,5,0.16555555555555554,0.5442448525296745,1.921965063386816,0.0,0.2072590246305092,3.842863689621173e-05,0.8043478260869565
mtd_ai,200,0.00507403156309977,0.46875,5611.16896882287,0.25,150,5,0.16555555555555554,0.5442448525296745,1.921965063386816,0.0,0.2072590246305092,3.842863689621173e-05,0.8043478260869565
mtd_ai,200,0.00506571940061033,0.26785714285714285,2663.0703219422194,0.05,150,5,0.17777777777777776,0.8526173755565617,3.797256551926073,0.0,0.33454802199537415,0.00040770181912213346,0.7884615384615384
mtd_ai,200,0.00506571940061033,0.3333333333333333,4200.409524496954,0.1,150,5,0.17777777777777776,0.8526173755565617,3.797256551926073,0.0,0.33454802199537415,0.00040770181912213346,0.7884615384615384
mtd_ai,200,0.00506571940061033,0.4090909090909091,4791.369054491703,0.15,150,5,0.17777777777777776,0.8526173755565617,3.797256551926073,0.0,0.33454802199537415,0.00040770181912213346,0.7884615384615384
mtd_ai,200,0.00506571940061033,0.42857142857142855,5797.949352415868,0.2,150,5,0.17777777777777776,0.8526173755565617,3.797256551926073,0.0,0.33454802199537415,0.00040770181912213346,0.7884615384615384
mtd_ai,200,0.00506571940061033,0.46875,6321.112465038597,0.25,150,5,0.17777777777777776,0.8526173755565617,3.797256551926073,0.0,0.33454802199537415,0.00040770181912213346,0.7884615384615384
mtd_ai,200,0.00505501652694027,0.32608695652173914,2313.667073074227,0.05,150,5,0.12622222222222224,0.5616750358411049,2.0494457567408166,0.0,0.3075495164619272,0.0002991948029608312,0.75
mtd_ai,200,0.00505501652694027,0.25862068965517243,3882.5587459994626,0.1,150,5,0.12622222222222224,0.5616750358411049,2.0494457567408166,0.0,0.3075495164619272,0.0002991948029608312,0.75
mtd_ai,200,0.00505501652694027,0.3,5896.121730304373,0.15,150,5,0.12622222222222224,0.5616750358411049,2.0494457567408166,0.0,0.3075495164619272,0.0002991948029608312,0.75
mtd_ai,200,0.00505501652694027,0.30303030303030304,7165.227992413351,0.2,150,5,0.12622222222222224,0.5616750358411049,2.0494457567408166,0.0,0.3075495164619272,0.0002991948029608312,0.75
mtd_ai,200,0.00505501652694027,0.3440366972477064,7755.421895078992,0.25,150,5,0.12622222222222224,0.5616750358411049,2.0494457567408166,0.0,0.3075495164619272,0.0002991948029608312,0.75
mtd_ai,200,0.0050508363860062395,0.3409090909090909,2193.460563642502,0.05,150,5,0.14211111111111108,1.0271331228332907,3.642021940857621,0.0,0.34157925322939425,0.00019578666226823254,0.7441860465116279
mtd_ai,200,0.0050508363860062395,0.4166666666666667,3436.4792372803286,0.1,150,5,0.14211111111111108,1.0271331228332907,3.642021940857621,0.0,0.34157925322939425,0.00019578666226823254,0.7441860465116279
mtd_ai,200,0.0050508363860062395,0.5232558139534884,3805.1583890915363,0.15,150,5,0.14211111111111108,1.0271331228332907,3.642021940857621,0.0,0.34157925322939425,0.00019578666226823254,0.7441860465116279
mtd_ai,200,0.0050508363860062395,0.5357142857142857,4804.2062906297115,0.2,150,5,0.14211111111111108,1.0271331228332907,3.642021940857621,0.0,0.34157925322939425,0.00019578666226823254,0.7441860465116279
mtd_ai,200,0.0050508363860062395,0.5769230769230769,5036.610833828974,0.25,150,5,0.14211111111111108,1.0271331228332907,3.642021940857621,0.0,0.34157925322939425,0.00019578666226823254,0.7441860465116279
mtd_ai,200,0.005055682696669694,0.32608695652173914,2539.532005049385,0.05,150,5,0.09666666666666666,0.3454400612063576,1.0852455775177658,0.0,0.47336201720836474,8.191630923009202e-05,0.6976744186046512
mtd_ai,200,0.005055682696669694,0.42857142857142855,3296.0840993191923,0.1,150,5,0.09666666666666666,0.3454400612063576,1.0852455775177658,0.0,0.47336201720836474,8.191630923009202e-05,0.6976744186046512
mtd_ai,200,0.005055682696669694,0.5113636363636364,3888.369154318939,0.15,150,5,0.09666666666666666,0.3454400612063576,1.0852455775177658,0.0,0.47336201720836474,8.191630923009202e-05,0.6976744186046512
mtd_ai,200,0.005055682696669694,0.5555555555555556,4509.936022936416,0.2,150,5,0.09666666666666666,0.3454400612063576,1.0852455775177658,0.0,0.47336201720836474,8.191630923009202e-05,0.6976744186046512
mtd_ai,200,0.005055682696669694,0.6048387096774194,4748.7621612783205,0.25,150,5,0.09666666666666666,0.3454400612063576,1.0852455775177658,0.0,0.47336201720836474,8.191630923009202e-05,0.6976744186046512
mtd_ai,200,0.005061039393725977,0.2777777777777778,2670.786026929273,0.05,150,5,0.1811111111111111,0.8657648112874259,3.3736536604193086,0.0,0.357061851191533,0.00026180642165179096,0.7321428571428571
mtd_ai,200,0.005061039393725977,0.3409090909090909,3859.176016254122,0.1,150,5,0.1811111111111111,0.8657648112874259,3.3736536604193086,0.0,0.357061851191533,0.00026180642165179096,0.7321428571428571
mtd_ai,200,0.005061039393725977,0.375,4595.529423510481,0.15,150,5,0.1811111111111111,0.8657648112874259,3.3736536604193086,0.0,0.357061851191533,0.00026180642165179096,0.7321428571428571
