Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005060885639528086,0.44776119402985076,6181.623232912076,0.2,150,5,0.1,0.04203083452100008,0.09798995678196315,0.0,0.23515942053304195,0.00014504995422691654,0.8113207547169812
mtd_ai,200,0.005060885639528086,0.4807692307692308,6726.674953167823,0.25,150,5,0.1,0.04203083452100008,0.09798995678196315,0.0,0.23515942053304195,0.00014504995422691654,0.8113207547169812
mtd_ai,200,0.005089117149473039,0.3125,2262.083897298866,0.05,150,5,0.2222222222222222,0.06690740176571368,0.11872631965914908,0.0,0.2008182122931136,0.00015688377055415,0.75
mtd_ai,200,0.005089117149473039,0.35714285714285715,3205.6674681741342,0.1,150,5,0.2222222222222222,0.06690740176571368,0.11872631965914908,0.0,0.2008182122931136,0.00015688377055415,0.75
mtd_ai,200,0.005089117149473039,0.4411764705882353,3690.105257723095,0.15,150,5,0.2222222222222222,0.06690740176571368,0.11872631965914908,0.0,0.2008182122931136,0.00015688377055415,0.75
mtd_ai,200,0.005089117149473039,0.47619047619047616,4259.268877033842,0.2,150,5,0.2222222222222222,0.06690740176571368,0.11872631965914908,0.0,0.2008182122931136,0.00015688377055415,0.75
mtd_ai,200,0.005089117149473039,0.5067567567567568,4579.956182814497,0.25,150,5,0.2222222222222222,0.06690740176571368,0.11872631965914908,0.0,0.2008182122931136,0.00015688377055415,0.75
mtd_ai,200,0.005041944463082132,0.46875,1139.1278689004785,0.05,150,5,0.08555555555555557,0.5639379105317123,2.4893597413807296,0.0,0.23794591841270035,4.98797872690748e-05,0.7307692307692307
mtd_ai,200,0.005041944463082132,0.36585365853658536,3787.6573616662527,0.1,150,5,0.08555555555555557,0.5639379105317123,2.4893597413807296,0.0,0.23794591841270035,4.98797872690748e-05,0.7307692307692307
mtd_ai,200,0.005041944463082132,0.4017857142857143,4531.870722018449,0.15,150,5,0.08555555555555557,0.5639379105317123,2.4893597413807296,0.0,0.23794591841270035,4.98797872690748e-05,0.7307692307692307
mtd_ai,200,0.005041944463082132,0.44776119402985076,5262.5795233899335,0.2,150,5,0.08555555555555557,0.5639379105317123,2.4893597413807296,0.0,0.23794591841270035,4.98797872690748e-05,0.7307692307692307
mtd_ai,200,0.005041944463082132,0.46296296296296297,5925.948132979996,0.25,150,5,0.08555555555555557,0.5639379105317123,2.4893597413807296,0.0,0.23794591841270035,4.98797872690748e-05,0.7307692307692307
mtd_ai,200,0.005066442320411114,0.32608695652173914,1985.8207863685207,0.05,150,5,0.12666666666666668,0.13295269047310027,0.42655877740194253,0.0,0.09691666091238264,0.00018353047630517027,0.8
