Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
NoMTD,200,0,0.7142857142857143,4592.318976104156,0.2,150,5,0.3585238095238098,0.22078442500605597,0.7989728234069955,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,3215.3938109740875,0.1,150,5,0.3585238095238098,6.2316988598651735,4.035335638441158,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,5110.828993385865,0.2,150,5,0.3585238095238098,6.2316988598651735,4.035335638441158,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2952.4190711333677,0.1,150,5,0.3585238095238098,0.048520398300490826,0.19693385173843836,0,0.0,0.0,0.0
NoMTD,200,0,0.6976744186046512,4884.040108384499,0.2,150,5,0.3585238095238098,0.048520398300490826,0.19693385173843836,0,0.0,0.0,0.0
NoMTD,200,0,0.8823529411764706,2418.0728592979863,0.1,150,5,0.3585238095238098,0.12851627741821908,0.49138657899251187,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4202.986239708898,0.2,150,5,0.3585238095238098,0.12851627741821908,0.49138657899251187,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2941.17533121922,0.1,150,5,0.3585238095238098,0.5868634729662923,2.1756288116166673,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4434.371540746681,0.2,150,5,0.3585238095238098,0.5868634729662923,2.1756288116166673,0,0.0,0.0,0.0
NoMTD,200,0,0.6521739130434783,3084.7047916901683,0.1,150,5,0.3585238095238098,0.3499793071887437,1.3584157767284444,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4481.671072320772,0.2,150,5,0.3585238095238098,0.3499793071887437,1.3584157767284444,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,3191.6605454604883,0.1,150,5,0.3585238095238098,0.12505695553558652,0.5157775670932122,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4491.671447821422,0.2,150,5,0.3585238095238098,0.12505695553558652,0.5157775670932122,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,3015.6332253176356,0.1,150,5,0.3585238095238098,0.0023330353133670305,0.007740626769814566,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4370.353562081543,0.2,150,5,0.3585238095238098,0.0023330353133670305,0.007740626769814566,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2744.6392622273816,0.1,150,5,0.3585238095238098,0.5326857993066368,2.304374904978779,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4429.158868855884,0.2,150,5,0.3585238095238098,0.5326857993066368,2.304374904978779,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2957.691852562698,0.1,150,5,0.3585238095238098,0.7370713230208317,3.1550099936323823,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4325.991502946728,0.2,150,5,0.3585238095238098,0.7370713230208317,3.1550099936323823,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2844.314405558814,0.1,150,5,0.3585238095238098,0.45405676187726873,1.8230997262520459,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4663.463921508546,0.2,150,5,0.3585238095238098,0.45405676187726873,1.8230997262520459,0,0.0,0.0,0.0
NoMTD,200,0,0.6521739130434783,3328.4410012907165,0.1,150,5,0.3585238095238098,0.18561027428104412,0.6987979485374372,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4813.05991066038,0.2,150,5,0.3585238095238098,0.18561027428104412,0.6987979485374372,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2438.5975253732404,0.1,150,5,0.3585238095238098,3.5819504525921753,6.817817163967611,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4077.576623001087,0.2,150,5,0.3585238095238098,3.5819504525921753,6.817817163967611,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2903.1631620232774,0.1,150,5,0.3585238095238098,0.44468120646967996,1.85171796810788,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4392.64519735943,0.2,150,5,0.3585238095238098,0.44468120646967996,1.85171796810788,0,0.0,0.0,0.0
NoMTD,200,0,0.6521739130434783,2938.8362680591054,0.1,150,5,0.3585238095238098,0.18584984852824385,0.7140680917364737,0,0.0,0.0,0.0
NoMTD,200,0,0.6976744186046512,4720.973326695835,0.2,150,5,0.3585238095238098,0.18584984852824385,0.7140680917364737,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2924.408881391388,0.1,150,5,0.3585238095238098,0.9504097353183735,3.7171428926263435,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4624.735459528617,0.2,150,5,0.3585238095238098,0.9504097353183735,3.7171428926263435,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2846.996043694562,0.1,150,5,0.3585238095238098,0.07369623846268288,0.15644024249940985,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4346.065011044599,0.2,150,5,0.3585238095238098,0.07369623846268288,0.15644024249940985,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2854.7689629630713,0.1,150,5,0.3585238095238098,0.6414005765965451,1.5081831550008988,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4202.254960247061,0.2,150,5,0.3585238095238098,0.6414005765965451,1.5081831550008988,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2669.209016786739,0.1,150,5,0.3585238095238098,0.07369623846268288,0.15644024249940985,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4292.771052911056,0.2,150,5,0.3585238095238098,0.07369623846268288,0.15644024249940985,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2483.255669131284,0.1,150,5,0.3585238095238098,1.1760503147039547,4.316004238486253,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4232.442317186288,0.2,150,5,0.3585238095238098,1.1760503147039547,4.316004238486253,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,3067.4724988800667,0.1,150,5,0.3585238095238098,0.5872104929070789,1.3789732563906067,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4913.994310121448,0.2,150,5,0.3585238095238098,0.5872104929070789,1.3789732563906067,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2817.804953122549,0.1,150,5,0.3585238095238098,0.6026812869286953,2.1169307441379384,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4430.057570741603,0.2,150,5,0.3585238095238098,0.6026812869286953,2.1169307441379384,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2970.0820683868797,0.1,150,5,0.3585238095238098,0.16342384274659463,0.22382446704202752,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4613.1162522294,0.2,150,5,0.3585238095238098,0.16342384274659463,0.22382446704202752,0,0.0,0.0,0.0
