Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005074062681984918,0.26785714285714285,2544.3588730912725,0.05,150,5,0.154,1.556294469972371,3.6891958325377137,0.0,0.3155119865673867,0.00015407522616821308,0.8837209302325582
mtd_ai,200,0.005074062681984918,0.3333333333333333,3955.1435309148137,0.1,150,5,0.154,1.556294469972371,3.6891958325377137,0.0,0.3155119865673867,0.00015407522616821308,0.8837209302325582
mtd_ai,200,0.005074062681984918,0.42452830188679247,4313.96803020013,0.15,150,5,0.154,1.556294469972371,3.6891958325377137,0.0,0.3155119865673867,0.00015407522616821308,0.8837209302325582
mtd_ai,200,0.005074062681984918,0.45454545454545453,4989.277616597255,0.2,150,5,0.154,1.556294469972371,3.6891958325377137,0.0,0.3155119865673867,0.00015407522616821308,0.8837209302325582
mtd_ai,200,0.005074062681984918,0.4573170731707317,5958.122047263764,0.25,150,5,0.154,1.556294469972371,3.6891958325377137,0.0,0.3155119865673867,0.00015407522616821308,0.8837209302325582
mtd_ai,200,0.0050455137084778855,0.32608695652173914,1892.0764888872068,0.05,150,5,0.0,0.06304501922056738,0.26009556105564274,-5.230769230769231,0.3182658190809627,0.00032484060933777166,0.7906976744186046
mtd_ai,200,0.0050455137084778855,0.3488372093023256,3372.137279931411,0.1,150,5,0.0,0.06304501922056738,0.26009556105564274,-5.230769230769231,0.3182658190809627,0.00032484060933777166,0.7906976744186046
mtd_ai,200,0.0050455137084778855,0.4166666666666667,4075.9867446699877,0.15,150,5,0.0,0.06304501922056738,0.26009556105564274,-5.230769230769231,0.3182658190809627,0.00032484060933777166,0.7906976744186046
mtd_ai,200,0.0050455137084778855,0.46153846153846156,4548.046110248766,0.2,150,5,0.0,0.06304501922056738,0.26009556105564274,-5.230769230769231,0.3182658190809627,0.00032484060933777166,0.7906976744186046
mtd_ai,200,0.0050455137084778855,0.5,5396.342002353924,0.25,150,5,0.0,0.06304501922056738,0.26009556105564274,-5.230769230769231,0.3182658190809627,0.00032484060933777166,0.7906976744186046
mtd_ai,200,0.0050770973762371,0.26785714285714285,2843.763404489352,0.05,150,5,0.13866666666666666,1.0227236277644438,3.9496296519330913,0.0,0.22728278489381895,0.00017117785891772815,0.7708333333333334
mtd_ai,200,0.0050770973762371,0.3409090909090909,4377.338027048109,0.1,150,5,0.13866666666666666,1.0227236277644438,3.9496296519330913,0.0,0.22728278489381895,0.00017117785891772815,0.7708333333333334
mtd_ai,200,0.0050770973762371,0.4166666666666667,4731.090626937962,0.15,150,5,0.13866666666666666,1.0227236277644438,3.9496296519330913,0.0,0.22728278489381895,0.00017117785891772815,0.7708333333333334
mtd_ai,200,0.0050770973762371,0.4411764705882353,5468.374506173559,0.2,150,5,0.13866666666666666,1.0227236277644438,3.9496296519330913,0.0,0.22728278489381895,0.00017117785891772815,0.7708333333333334
mtd_ai,200,0.0050770973762371,0.4807692307692308,5907.139891147217,0.25,150,5,0.13866666666666666,1.0227236277644438,3.9496296519330913,0.0,0.22728278489381895,0.00017117785891772815,0.7708333333333334
mtd_ai,200,0.005047626634850456,0.39473684210526316,1793.0605056811894,0.05,150,5,0.105,2.198007241736478,6.214902252829336,0.0,0.3959111954977301,6.413774151420419e-05,0.8666666666666667
mtd_ai,200,0.005047626634850456,0.42857142857142855,2918.9192167257015,0.1,150,5,0.105,2.198007241736478,6.214902252829336,0.0,0.3959111954977301,6.413774151420419e-05,0.8666666666666667
mtd_ai,200,0.005047626634850456,0.4166666666666667,4168.3334005370025,0.15,150,5,0.105,2.198007241736478,6.214902252829336,0.0,0.3959111954977301,6.413774151420419e-05,0.8666666666666667
mtd_ai,200,0.005047626634850456,0.375,6019.118470835379,0.2,150,5,0.105,2.198007241736478,6.214902252829336,0.0,0.3959111954977301,6.413774151420419e-05,0.8666666666666667
mtd_ai,200,0.005047626634850456,0.42134831460674155,6279.647606628994,0.25,150,5,0.105,2.198007241736478,6.214902252829336,0.0,0.3959111954977301,6.413774151420419e-05,0.8666666666666667
