Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005037801839096777,0.35714285714285715,1515.529493902573,0.05,150,5,0.09666666666666666,2.114766981111028,4.31839973203517,0.0,0.3129340384534379,8.283090466478744e-05,0.8775510204081632
mtd_ai,200,0.005037801839096777,0.25862068965517243,4448.254602877475,0.1,150,5,0.09666666666666666,2.114766981111028,4.31839973203517,0.0,0.3129340384534379,8.283090466478744e-05,0.8775510204081632
mtd_ai,200,0.005037801839096777,0.3082191780821918,5639.36759881085,0.15,150,5,0.09666666666666666,2.114766981111028,4.31839973203517,0.0,0.3129340384534379,8.283090466478744e-05,0.8775510204081632
mtd_ai,200,0.005037801839096777,0.3448275862068966,6597.771918016999,0.2,150,5,0.09666666666666666,2.114766981111028,4.31839973203517,0.0,0.3129340384534379,8.283090466478744e-05,0.8775510204081632
mtd_ai,200,0.005037801839096777,0.39473684210526316,6864.107219567259,0.25,150,5,0.09666666666666666,2.114766981111028,4.31839973203517,0.0,0.3129340384534379,8.283090466478744e-05,0.8775510204081632
mtd_ai,200,0.005055440159558964,0.35714285714285715,1904.356272985724,0.05,150,5,0.21428571428571427,1.2724629370337686,2.8587807441519932,0.0,0.36529168258913386,0.00013614779892610267,0.7608695652173914
mtd_ai,200,0.005055440159558964,0.3409090909090909,4110.416770260692,0.1,150,5,0.21428571428571427,1.2724629370337686,2.8587807441519932,0.0,0.36529168258913386,0.00013614779892610267,0.7608695652173914
mtd_ai,200,0.005055440159558964,0.4090909090909091,4738.2819410394695,0.15,150,5,0.21428571428571427,1.2724629370337686,2.8587807441519932,0.0,0.36529168258913386,0.00013614779892610267,0.7608695652173914
mtd_ai,200,0.005055440159558964,0.45454545454545453,5143.17988501863,0.2,150,5,0.21428571428571427,1.2724629370337686,2.8587807441519932,0.0,0.36529168258913386,0.00013614779892610267,0.7608695652173914
mtd_ai,200,0.005055440159558964,0.5,5576.458170219736,0.25,150,5,0.21428571428571427,1.2724629370337686,2.8587807441519932,0.0,0.36529168258913386,0.00013614779892610267,0.7608695652173914
mtd_ai,200,0.005037184788399456,0.3125,2777.868822907503,0.05,150,5,0.12222222222222223,0.7939184746927109,3.4525950558677647,0.0,0.3953007017889897,7.976010363603053e-05,0.9230769230769231
mtd_ai,200,0.005037184788399456,0.38461538461538464,3753.871360041699,0.1,150,5,0.12222222222222223,0.7939184746927109,3.4525950558677647,0.0,0.3953007017889897,7.976010363603053e-05,0.9230769230769231
mtd_ai,200,0.005037184788399456,0.45,4403.689873991034,0.15,150,5,0.12222222222222223,0.7939184746927109,3.4525950558677647,0.0,0.3953007017889897,7.976010363603053e-05,0.9230769230769231
mtd_ai,200,0.005037184788399456,0.5,4839.224202564827,0.2,150,5,0.12222222222222223,0.7939184746927109,3.4525950558677647,0.0,0.3953007017889897,7.976010363603053e-05,0.9230769230769231
mtd_ai,200,0.005037184788399456,0.5136986301369864,5736.149267144523,0.25,150,5,0.12222222222222223,0.7939184746927109,3.4525950558677647,0.0,0.3953007017889897,7.976010363603053e-05,0.9230769230769231
mtd_ai,200,0.005068186649416358,0.4166666666666667,1499.5881167440052,0.05,150,5,0.13533333333333333,0.5966876862821612,1.8933562870761382,0.0,0.17847653383069362,6.370582724916892e-05,0.7192982456140351
mtd_ai,200,0.005068186649416358,0.45454545454545453,2852.0350753031034,0.1,150,5,0.13533333333333333,0.5966876862821612,1.8933562870761382,0.0,0.17847653383069362,6.370582724916892e-05,0.7192982456140351
mtd_ai,200,0.005068186649416358,0.5,3421.3529880462697,0.15,150,5,0.13533333333333333,0.5966876862821612,1.8933562870761382,0.0,0.17847653383069362,6.370582724916892e-05,0.7192982456140351
mtd_ai,200,0.005068186649416358,0.33707865168539325,5350.564651714155,0.2,150,5,0.13533333333333333,0.5966876862821612,1.8933562870761382,0.0,0.17847653383069362,6.370582724916892e-05,0.7192982456140351
mtd_ai,200,0.005068186649416358,0.36764705882352944,5961.612717800737,0.25,150,5,0.13533333333333333,0.5966876862821612,1.8933562870761382,0.0,0.17847653383069362,6.370582724916892e-05,0.7192982456140351
mtd_ai,200,0.005070491632682641,0.6818181818181818,886.2640287788458,0.05,150,5,0.13866666666666666,0.33760270139364906,1.135094944842494,0.0,0.24846216928094933,9.156792785800625e-05,0.875
mtd_ai,200,0.005070491632682641,0.4411764705882353,3028.3244508429143,0.1,150,5,0.13866666666666666,0.33760270139364906,1.135094944842494,0.0,0.24846216928094933,9.156792785800625e-05,0.875
mtd_ai,200,0.005070491632682641,0.45,4436.99953102708,0.15,150,5,0.13866666666666666,0.33760270139364906,1.135094944842494,0.0,0.24846216928094933,9.156792785800625e-05,0.875
mtd_ai,200,0.005070491632682641,0.4918032786885246,5045.8414580370645,0.2,150,5,0.13866666666666666,0.33760270139364906,1.135094944842494,0.0,0.24846216928094933,9.156792785800625e-05,0.875
mtd_ai,200,0.005070491632682641,0.5208333333333334,5543.239062203103,0.25,150,5,0.13866666666666666,0.33760270139364906,1.135094944842494,0.0,0.24846216928094933,9.156792785800625e-05,0.875
mtd_ai,200,0.005047169565118995,0.3409090909090909,2610.6934481375465,0.05,150,5,0.1228888888888889,0.20507404267167015,0.9059606720922031,0.0,0.2715610604062694,0.0003285774304793185,0.8409090909090909
mtd_ai,200,0.005047169565118995,0.40540540540540543,3482.8679524191316,0.1,150,5,0.1228888888888889,0.20507404267167015,0.9059606720922031,0.0,0.2715610604062694,0.0003285774304793185,0.8409090909090909
mtd_ai,200,0.005047169565118995,0.4326923076923077,4662.371852028828,0.15,150,5,0.1228888888888889,0.20507404267167015,0.9059606720922031,0.0,0.2715610604062694,0.0003285774304793185,0.8409090909090909
mtd_ai,200,0.005047169565118995,0.46875,5242.735416393905,0.2,150,5,0.1228888888888889,0.20507404267167015,0.9059606720922031,0.0,0.2715610604062694,0.0003285774304793185,0.8409090909090909
mtd_ai,200,0.005047169565118995,0.4934210526315789,5959.179281044651,0.25,150,5,0.1228888888888889,0.20507404267167015,0.9059606720922031,0.0,0.2715610604062694,0.0003285774304793185,0.8409090909090909
mtd_ai,200,0.005041193619681794,0.39473684210526316,1636.6357926164774,0.05,150,5,0.09444444444444446,0.4330779979022803,1.4271940165883912,0.0,0.1543864742187269,5.907091483353228e-05,0.8333333333333334
mtd_ai,200,0.005041193619681794,0.35714285714285715,3971.438683864355,0.1,150,5,0.09444444444444446,0.4330779979022803,1.4271940165883912,0.0,0.1543864742187269,5.907091483353228e-05,0.8333333333333334
mtd_ai,200,0.005041193619681794,0.3813559322033898,5171.72047181549,0.15,150,5,0.09444444444444446,0.4330779979022803,1.4271940165883912,0.0,0.1543864742187269,5.907091483353228e-05,0.8333333333333334
mtd_ai,200,0.005041193619681794,0.42857142857142855,5720.003244435999,0.2,150,5,0.09444444444444446,0.4330779979022803,1.4271940165883912,0.0,0.1543864742187269,5.907091483353228e-05,0.8333333333333334
mtd_ai,200,0.005041193619681794,0.43103448275862066,6440.575043357064,0.25,150,5,0.09444444444444446,0.4330779979022803,1.4271940165883912,0.0,0.1543864742187269,5.907091483353228e-05,0.8333333333333334
mtd_ai,200,0.00506443142572534,0.25862068965517243,2592.7117368857807,0.05,150,5,0.12833333333333333,1.2280779489028688,4.15283269035991,0.0,0.1715331958476607,8.009509690960645e-05,0.7592592592592593
mtd_ai,200,0.00506443142572534,0.3191489361702128,4008.038680038182,0.1,150,5,0.12833333333333333,1.2280779489028688,4.15283269035991,0.0,0.1715331958476607,8.009509690960645e-05,0.7592592592592593
mtd_ai,200,0.00506443142572534,0.3515625,4948.635407411229,0.15,150,5,0.12833333333333333,1.2280779489028688,4.15283269035991,0.0,0.1715331958476607,8.009509690960645e-05,0.7592592592592593
mtd_ai,200,0.00506443142572534,0.375,5793.807237263169,0.2,150,5,0.12833333333333333,1.2280779489028688,4.15283269035991,0.0,0.1715331958476607,8.009509690960645e-05,0.7592592592592593
mtd_ai,200,0.00506443142572534,0.41208791208791207,6484.150363850124,0.25,150,5,0.12833333333333333,1.2280779489028688,4.15283269035991,0.0,0.1715331958476607,8.009509690960645e-05,0.7592592592592593
mtd_ai,200,0.005078245935357969,0.32608695652173914,1901.7124409579699,0.05,150,5,0.13744444444444445,1.282928212496669,3.8106468778938276,0.0,0.3009509104418594,9.651715214061608e-05,0.8292682926829268
mtd_ai,200,0.005078245935357969,0.39473684210526316,2927.2493604834362,0.1,150,5,0.13744444444444445,1.282928212496669,3.8106468778938276,0.0,0.3009509104418594,9.651715214061608e-05,0.8292682926829268
mtd_ai,200,0.005078245935357969,0.39473684210526316,4491.939619873292,0.15,150,5,0.13744444444444445,1.282928212496669,3.8106468778938276,0.0,0.3009509104418594,9.651715214061608e-05,0.8292682926829268
mtd_ai,200,0.005078245935357969,0.43478260869565216,5068.735847606844,0.2,150,5,0.13744444444444445,1.282928212496669,3.8106468778938276,0.0,0.3009509104418594,9.651715214061608e-05,0.8292682926829268
mtd_ai,200,0.005078245935357969,0.487012987012987,5380.590986488583,0.25,150,5,0.13744444444444445,1.282928212496669,3.8106468778938276,0.0,0.3009509104418594,9.651715214061608e-05,0.8292682926829268
mtd_ai,200,0.005056196777837079,0.4411764705882353,1542.6420662504806,0.05,150,5,0.10666666666666667,4.280458849026005,7.095791406936429,0.0,0.20224434328217492,5.307210853209712e-05,0.7045454545454546
mtd_ai,200,0.005056196777837079,0.46875,2533.7411105301,0.1,150,5,0.10666666666666667,4.280458849026005,7.095791406936429,0.0,0.20224434328217492,5.307210853209712e-05,0.7045454545454546
mtd_ai,200,0.005056196777837079,0.5113636363636364,3371.3430129281896,0.15,150,5,0.10666666666666667,4.280458849026005,7.095791406936429,0.0,0.20224434328217492,5.307210853209712e-05,0.7045454545454546
mtd_ai,200,0.005056196777837079,0.5263157894736842,4054.50240383853,0.2,150,5,0.10666666666666667,4.280458849026005,7.095791406936429,0.0,0.20224434328217492,5.307210853209712e-05,0.7045454545454546
mtd_ai,200,0.005056196777837079,0.5681818181818182,4637.755473805036,0.25,150,5,0.10666666666666667,4.280458849026005,7.095791406936429,0.0,0.20224434328217492,5.307210853209712e-05,0.7045454545454546
mtd_ai,200,0.005049029870129704,0.4166666666666667,1788.5652766716976,0.05,150,5,0.14555555555555555,0.2937670809035998,1.2200692982590453,5.904761904761905,0.16738603741134997,0.0002241391473030878,0.825
mtd_ai,200,0.005049029870129704,0.4838709677419355,3005.0765305785167,0.1,150,5,0.14555555555555555,0.2937670809035998,1.2200692982590453,5.904761904761905,0.16738603741134997,0.0002241391473030878,0.825
mtd_ai,200,0.005049029870129704,0.5,3691.384383043866,0.15,150,5,0.14555555555555555,0.2937670809035998,1.2200692982590453,5.904761904761905,0.16738603741134997,0.0002241391473030878,0.825
mtd_ai,200,0.005049029870129704,0.5263157894736842,4475.928369303565,0.2,150,5,0.14555555555555555,0.2937670809035998,1.2200692982590453,5.904761904761905,0.16738603741134997,0.0002241391473030878,0.825
mtd_ai,200,0.005049029870129704,0.5514705882352942,4922.882350095133,0.25,150,5,0.14555555555555555,0.2937670809035998,1.2200692982590453,5.904761904761905,0.16738603741134997,0.0002241391473030878,0.825
mtd_ai,200,0.005066535693505662,0.17045454545454544,3717.752069475051,0.05,150,5,0.17055555555555554,13.262292267961756,8.447441789173677,0.0,0.33989856554470305,9.529187424280064e-05,0.84
mtd_ai,200,0.005066535693505662,0.26785714285714285,4400.9712856908345,0.1,150,5,0.17055555555555554,13.262292267961756,8.447441789173677,0.0,0.33989856554470305,9.529187424280064e-05,0.84
mtd_ai,200,0.005066535693505662,0.3358208955223881,5220.370790442945,0.15,150,5,0.17055555555555554,13.262292267961756,8.447441789173677,0.0,0.33989856554470305,9.529187424280064e-05,0.84
mtd_ai,200,0.005066535693505662,0.38461538461538464,5847.118847636423,0.2,150,5,0.17055555555555554,13.262292267961756,8.447441789173677,0.0,0.33989856554470305,9.529187424280064e-05,0.84
mtd_ai,200,0.005066535693505662,0.42134831460674155,6654.890096153253,0.25,150,5,0.17055555555555554,13.262292267961756,8.447441789173677,0.0,0.33989856554470305,9.529187424280064e-05,0.84
mtd_ai,200,0.0050481114560551755,0.375,1776.2459242470786,0.05,150,5,0.0911111111111111,1.2622471535704003,4.621217512769457,0.0,0.3208767658482978,0.00010288575264610367,0.7916666666666666
mtd_ai,200,0.0050481114560551755,0.35714285714285715,3786.6999913030145,0.1,150,5,0.0911111111111111,1.2622471535704003,4.621217512769457,0.0,0.3208767658482978,0.00010288575264610367,0.7916666666666666
mtd_ai,200,0.0050481114560551755,0.4090909090909091,4379.4764733921365,0.15,150,5,0.0911111111111111,1.2622471535704003,4.621217512769457,0.0,0.3208767658482978,0.00010288575264610367,0.7916666666666666
mtd_ai,200,0.0050481114560551755,0.42857142857142855,5538.055258482842,0.2,150,5,0.0911111111111111,1.2622471535704003,4.621217512769457,0.0,0.3208767658482978,0.00010288575264610367,0.7916666666666666
mtd_ai,200,0.0050481114560551755,0.4807692307692308,5974.8960764504045,0.25,150,5,0.0911111111111111,1.2622471535704003,4.621217512769457,0.0,0.3208767658482978,0.00010288575264610367,0.7916666666666666
mtd_ai,200,0.0050432326409791004,0.28846153846153844,2563.181258801978,0.05,150,5,0.112,0.9569548326566756,3.043799997759979,0.0,0.130703789524071,4.869902236379613e-05,0.7735849056603774
mtd_ai,200,0.0050432326409791004,0.3125,4064.731081633932,0.1,150,5,0.112,0.9569548326566756,3.043799997759979,0.0,0.130703789524071,4.869902236379613e-05,0.7735849056603774
mtd_ai,200,0.0050432326409791004,0.33088235294117646,5063.650397129055,0.15,150,5,0.112,0.9569548326566756,3.043799997759979,0.0,0.130703789524071,4.869902236379613e-05,0.7735849056603774
mtd_ai,200,0.0050432326409791004,0.37037037037037035,5905.52973882295,0.2,150,5,0.112,0.9569548326566756,3.043799997759979,0.0,0.130703789524071,4.869902236379613e-05,0.7735849056603774
mtd_ai,200,0.0050432326409791004,0.4076086956521739,6379.777499427342,0.25,150,5,0.112,0.9569548326566756,3.043799997759979,0.0,0.130703789524071,4.869902236379613e-05,0.7735849056603774
mtd_ai,200,0.005051965529023973,0.234375,3659.7706885728544,0.05,150,5,0.5,0.5625929481345128,2.0311221224472864,0.0,0.2763170015724918,0.00012772700874570837,0.7704918032786885
mtd_ai,200,0.005051965529023973,0.2727272727272727,6138.756674082268,0.1,150,5,0.5,0.5625929481345128,2.0311221224472864,0.0,0.2763170015724918,0.00012772700874570837,0.7704918032786885
mtd_ai,200,0.005051965529023973,0.3515625,6432.10639740654,0.15,150,5,0.5,0.5625929481345128,2.0311221224472864,0.0,0.2763170015724918,0.00012772700874570837,0.7704918032786885
mtd_ai,200,0.005051965529023973,0.39473684210526316,7341.163135525754,0.2,150,5,0.5,0.5625929481345128,2.0311221224472864,0.0,0.2763170015724918,0.00012772700874570837,0.7704918032786885
mtd_ai,200,0.005051965529023973,0.436046511627907,7754.902839597837,0.25,150,5,0.5,0.5625929481345128,2.0311221224472864,0.0,0.2763170015724918,0.00012772700874570837,0.7704918032786885
mtd_ai,200,0.005071921434819345,0.3125,2533.6652270552713,0.05,150,5,0.16666666666666666,0.8250843090076541,3.00479161775743,0.0,0.30836187554689165,9.537528885208689e-05,0.8333333333333334
mtd_ai,200,0.005071921434819345,0.40540540540540543,3451.981920284519,0.1,150,5,0.16666666666666666,0.8250843090076541,3.00479161775743,0.0,0.30836187554689165,9.537528885208689e-05,0.8333333333333334
mtd_ai,200,0.005071921434819345,0.4017857142857143,4638.412954132545,0.15,150,5,0.16666666666666666,0.8250843090076541,3.00479161775743,0.0,0.30836187554689165,9.537528885208689e-05,0.8333333333333334
mtd_ai,200,0.005071921434819345,0.4411764705882353,5203.4258981196035,0.2,150,5,0.16666666666666666,0.8250843090076541,3.00479161775743,0.0,0.30836187554689165,9.537528885208689e-05,0.8333333333333334
mtd_ai,200,0.005071921434819345,0.5,5424.601018969945,0.25,150,5,0.16666666666666666,0.8250843090076541,3.00479161775743,0.0,0.30836187554689165,9.537528885208689e-05,0.8333333333333334
mtd_ai,200,0.005064016829162887,0.26785714285714285,3313.469857927305,0.05,150,5,0.12933333333333333,0.27785020169651353,0.3174229502906906,0.0,0.45619221795781545,0.0001438245460291937,0.7843137254901961
mtd_ai,200,0.005064016829162887,0.28846153846153844,5211.6424451898965,0.1,150,5,0.12933333333333333,0.27785020169651353,0.3174229502906906,0.0,0.45619221795781545,0.0001438245460291937,0.7843137254901961
mtd_ai,200,0.005064016829162887,0.36885245901639346,5502.697475443047,0.15,150,5,0.12933333333333333,0.27785020169651353,0.3174229502906906,0.0,0.45619221795781545,0.0001438245460291937,0.7843137254901961
mtd_ai,200,0.005064016829162887,0.410958904109589,6093.575061272288,0.2,150,5,0.12933333333333333,0.27785020169651353,0.3174229502906906,0.0,0.45619221795781545,0.0001438245460291937,0.7843137254901961
mtd_ai,200,0.005064016829162887,0.45180722891566266,6475.561018984517,0.25,150,5,0.12933333333333333,0.27785020169651353,0.3174229502906906,0.0,0.45619221795781545,0.0001438245460291937,0.7843137254901961
mtd_ai,200,0.005037029546688875,0.21428571428571427,2858.0651827128336,0.05,150,5,0.15733333333333335,1.4906421314714977,5.020167131411162,0.0,0.20360727964713127,9.754883627038937e-05,0.7222222222222222
mtd_ai,200,0.005037029546688875,0.28846153846153844,3999.7376514479756,0.1,150,5,0.15733333333333335,1.4906421314714977,5.020167131411162,0.0,0.20360727964713127,9.754883627038937e-05,0.7222222222222222
mtd_ai,200,0.005037029546688875,0.35714285714285715,4673.469991032342,0.15,150,5,0.15733333333333335,1.4906421314714977,5.020167131411162,0.0,0.20360727964713127,9.754883627038937e-05,0.7222222222222222
mtd_ai,200,0.005037029546688875,0.379746835443038,5466.457823460199,0.2,150,5,0.15733333333333335,1.4906421314714977,5.020167131411162,0.0,0.20360727964713127,9.754883627038937e-05,0.7222222222222222
mtd_ai,200,0.005037029546688875,0.42134831460674155,6119.244951754203,0.25,150,5,0.15733333333333335,1.4906421314714977,5.020167131411162,0.0,0.20360727964713127,9.754883627038937e-05,0.7222222222222222
mtd_ai,200,0.005075765737264486,0.32608695652173914,2160.560307663641,0.05,150,5,0.07692307692307693,0.6579554957814472,2.4312112732158284,0.0,0.26426427090168536,5.916997091017111e-05,0.7708333333333334
mtd_ai,200,0.005075765737264486,0.3409090909090909,3813.9005785222676,0.1,150,5,0.07692307692307693,0.6579554957814472,2.4312112732158284,0.0,0.26426427090168536,5.916997091017111e-05,0.7708333333333334
mtd_ai,200,0.005075765737264486,0.4166666666666667,4375.2594970793725,0.15,150,5,0.07692307692307693,0.6579554957814472,2.4312112732158284,0.0,0.26426427090168536,5.916997091017111e-05,0.7708333333333334
mtd_ai,200,0.005075765737264486,0.42857142857142855,5297.987584366088,0.2,150,5,0.07692307692307693,0.6579554957814472,2.4312112732158284,0.0,0.26426427090168536,5.916997091017111e-05,0.7708333333333334
mtd_ai,200,0.005075765737264486,0.46875,5722.194260539825,0.25,150,5,0.07692307692307693,0.6579554957814472,2.4312112732158284,0.0,0.26426427090168536,5.916997091017111e-05,0.7708333333333334
mtd_ai,200,0.005078317444037067,0.2777777777777778,2487.335784740724,0.05,150,5,0.17055555555555557,0.9436589750385282,3.518254069949541,0.0,0.13929177869616505,7.27373030214507e-05,0.7727272727272727
mtd_ai,200,0.005078317444037067,0.375,3462.873654477252,0.1,150,5,0.17055555555555557,0.9436589750385282,3.518254069949541,0.0,0.13929177869616505,7.27373030214507e-05,0.7727272727272727
mtd_ai,200,0.005078317444037067,0.45,4085.1374873853283,0.15,150,5,0.17055555555555557,0.9436589750385282,3.518254069949541,0.0,0.13929177869616505,7.27373030214507e-05,0.7727272727272727
mtd_ai,200,0.005078317444037067,0.46153846153846156,4744.726311207927,0.2,150,5,0.17055555555555557,0.9436589750385282,3.518254069949541,0.0,0.13929177869616505,7.27373030214507e-05,0.7727272727272727
mtd_ai,200,0.005078317444037067,0.487012987012987,5345.151922433112,0.25,150,5,0.17055555555555557,0.9436589750385282,3.518254069949541,0.0,0.13929177869616505,7.27373030214507e-05,0.7727272727272727
mtd_ai,200,0.005097746386147585,0.4411764705882353,1312.7261158510032,0.05,150,5,0.12222222222222223,0.28082984294707547,0.8534864569202586,0.0,0.3209464459617459,9.308194504439872e-05,0.75
mtd_ai,200,0.005097746386147585,0.45454545454545453,2534.050185959703,0.1,150,5,0.12222222222222223,0.28082984294707547,0.8534864569202586,0.0,0.3209464459617459,9.308194504439872e-05,0.75
