Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.005114461913996555,0.6,3239.3935060828235,0.2,150,5,0.14444444444444446,0.7860551711196223,2.977342354594686,0.0,0.21388137105858196,6.938854342117586e-05,0.8387096774193549
mtd_ai,200,0.005114461913996555,0.635593220338983,3776.286734531011,0.25,150,5,0.14444444444444446,0.7860551711196223,2.977342354594686,0.0,0.21388137105858196,6.938854342117586e-05,0.8387096774193549
mtd_ai,200,0.005076828995054719,0.28846153846153844,2173.3887893309425,0.05,150,5,0.15355555555555558,2.808476887749018,1.2884757682861145,0.0,0.2275230442974186,8.844100030265921e-05,0.8222222222222222
mtd_ai,200,0.005076828995054719,0.3333333333333333,3225.684113966331,0.1,150,5,0.15355555555555558,2.808476887749018,1.2884757682861145,0.0,0.2275230442974186,8.844100030265921e-05,0.8222222222222222
mtd_ai,200,0.005076828995054719,0.3629032258064516,4426.5422916306925,0.15,150,5,0.15355555555555558,2.808476887749018,1.2884757682861145,0.0,0.2275230442974186,8.844100030265921e-05,0.8222222222222222
mtd_ai,200,0.005076828995054719,0.40540540540540543,5079.280299256323,0.2,150,5,0.15355555555555558,2.808476887749018,1.2884757682861145,0.0,0.2275230442974186,8.844100030265921e-05,0.8222222222222222
mtd_ai,200,0.005076828995054719,0.436046511627907,5882.027566011464,0.25,150,5,0.15355555555555558,2.808476887749018,1.2884757682861145,0.0,0.2275230442974186,8.844100030265921e-05,0.8222222222222222
mtd_ai,200,0.005047679694447858,0.21428571428571427,3220.001662745658,0.05,150,5,0.13777777777777778,0.7872663179669391,2.6009497804053616,0.0,0.26101954568691754,0.00014154409661087234,0.7959183673469388
mtd_ai,200,0.005047679694447858,0.3125,4240.604040517946,0.1,150,5,0.13777777777777778,0.7872663179669391,2.6009497804053616,0.0,0.26101954568691754,0.00014154409661087234,0.7959183673469388
mtd_ai,200,0.005047679694447858,0.3813559322033898,4775.414684270006,0.15,150,5,0.13777777777777778,0.7872663179669391,2.6009497804053616,0.0,0.26101954568691754,0.00014154409661087234,0.7959183673469388
mtd_ai,200,0.005047679694447858,0.4166666666666667,5406.580456099226,0.2,150,5,0.13777777777777778,0.7872663179669391,2.6009497804053616,0.0,0.26101954568691754,0.00014154409661087234,0.7959183673469388
mtd_ai,200,0.005047679694447858,0.44642857142857145,5845.678787909572,0.25,150,5,0.13777777777777778,0.7872663179669391,2.6009497804053616,0.0,0.26101954568691754,0.00014154409661087234,0.7959183673469388
mtd_ai,200,0.005049926874690897,0.3,3182.1476740789994,0.05,150,5,0.11333333333333333,1.95767078871973,5.251014532842948,0.0,0.28352991556987694,0.00010993533617009501,0.7741935483870968
mtd_ai,200,0.005049926874690897,0.2830188679245283,5571.96433646554,0.1,150,5,0.11333333333333333,1.95767078871973,5.251014532842948,0.0,0.28352991556987694,0.00010993533617009501,0.7741935483870968
mtd_ai,200,0.005049926874690897,0.3515625,6481.3458176351,0.15,150,5,0.11333333333333333,1.95767078871973,5.251014532842948,0.0,0.28352991556987694,0.00010993533617009501,0.7741935483870968
mtd_ai,200,0.005049926874690897,0.375,7482.18495586787,0.2,150,5,0.11333333333333333,1.95767078871973,5.251014532842948,0.0,0.28352991556987694,0.00010993533617009501,0.7741935483870968
mtd_ai,200,0.005049926874690897,0.4166666666666667,8026.067760201953,0.25,150,5,0.11333333333333333,1.95767078871973,5.251014532842948,0.0,0.28352991556987694,0.00010993533617009501,0.7741935483870968
mtd_ai,200,0.005038287081286045,0.3,3118.7530654529783,0.05,150,5,0.1531111111111111,0.138267047810333,0.4151615300044924,0.0,0.074579987133365,5.088824883157262e-05,0.7543859649122807
mtd_ai,200,0.005038287081286045,0.3333333333333333,4499.796191127944,0.1,150,5,0.1531111111111111,0.138267047810333,0.4151615300044924,0.0,0.074579987133365,5.088824883157262e-05,0.7543859649122807
mtd_ai,200,0.005038287081286045,0.3813559322033898,5255.2428117642385,0.15,150,5,0.1531111111111111,0.138267047810333,0.4151615300044924,0.0,0.074579987133365,5.088824883157262e-05,0.7543859649122807
mtd_ai,200,0.005038287081286045,0.4166666666666667,5895.625141441538,0.2,150,5,0.1531111111111111,0.138267047810333,0.4151615300044924,0.0,0.074579987133365,5.088824883157262e-05,0.7543859649122807
mtd_ai,200,0.005038287081286045,0.4411764705882353,6801.577484009958,0.25,150,5,0.1531111111111111,0.138267047810333,0.4151615300044924,0.0,0.074579987133365,5.088824883157262e-05,0.7543859649122807
mtd_ai,200,0.005071657329785321,0.4166666666666667,1542.1830515561587,0.05,150,5,0.16111111111111112,0.6686717370405387,2.5062735803108205,0.0,0.22023291025093955,8.647615045640053e-05,0.8085106382978723
mtd_ai,200,0.005071657329785321,0.40540540540540543,3554.0474234685753,0.1,150,5,0.16111111111111112,0.6686717370405387,2.5062735803108205,0.0,0.22023291025093955,8.647615045640053e-05,0.8085106382978723
mtd_ai,200,0.005071657329785321,0.42452830188679247,4448.226213892232,0.15,150,5,0.16111111111111112,0.6686717370405387,2.5062735803108205,0.0,0.22023291025093955,8.647615045640053e-05,0.8085106382978723
mtd_ai,200,0.005071657329785321,0.47619047619047616,4819.314502966015,0.2,150,5,0.16111111111111112,0.6686717370405387,2.5062735803108205,0.0,0.22023291025093955,8.647615045640053e-05,0.8085106382978723
mtd_ai,200,0.005071657329785321,0.4807692307692308,5843.952338340056,0.25,150,5,0.16111111111111112,0.6686717370405387,2.5062735803108205,0.0,0.22023291025093955,8.647615045640053e-05,0.8085106382978723
mtd_ai,200,0.005059926135699672,0.32608695652173914,1824.14648369654,0.05,150,5,0.10111111111111111,1.5365341457714132,2.0365964121262765,0.0,0.26268133729082893,0.00013826870577624917,0.7619047619047619
mtd_ai,200,0.005059926135699672,0.36585365853658536,3419.826465813988,0.1,150,5,0.10111111111111111,1.5365341457714132,2.0365964121262765,0.0,0.26268133729082893,0.00013826870577624917,0.7619047619047619
