Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
NoMTD,200,0,0.7142857142857143,2818.101705798773,0.2,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.625,1655.4761985267153,0.1,75,5,0.5432698412698413,1.5463116401002979,1.537288649717411,0
NoMTD,200,0,0.75,2520.4044158030224,0.2,75,5,0.5432698412698413,1.5463116401002979,1.537288649717411,0
NoMTD,200,0,0.625,1764.480132689956,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.75,2483.301244467512,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.625,1888.5900922494213,0.1,75,5,0.5432698412698413,5.761836153622589,3.053251439324285,0
NoMTD,200,0,0.75,2607.3106302797432,0.2,75,5,0.5432698412698413,5.761836153622589,3.053251439324285,0
NoMTD,200,0,0.625,1798.3552000154793,0.1,75,5,0.5432698412698413,1.3191165056903777,4.455018861857922,0
NoMTD,200,0,0.75,2517.739736049853,0.2,75,5,0.5432698412698413,1.3191165056903777,4.455018861857922,0
NoMTD,200,0,0.6818181818181818,1681.8281887254666,0.1,75,5,0.5432698412698413,0.4110818018320871,0.7485517664361547,0
NoMTD,200,0,0.75,2606.747483560542,0.2,75,5,0.5432698412698413,0.4110818018320871,0.7485517664361547,0
NoMTD,200,0,0.5769230769230769,1973.9420191728732,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.7142857142857143,2664.3540998270805,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.5769230769230769,1899.6965879239992,0.1,75,5,0.5432698412698413,0.9630420440056525,2.8917126063149747,0
NoMTD,200,0,0.7142857142857143,2610.1847866859775,0.2,75,5,0.5432698412698413,0.9630420440056525,2.8917126063149747,0
NoMTD,200,0,0.6818181818181818,1830.898484582651,0.1,75,5,0.5432698412698413,0.814819749560386,2.5390186297430444,0
NoMTD,200,0,0.7894736842105263,2375.9904521693275,0.2,75,5,0.5432698412698413,0.814819749560386,2.5390186297430444,0
NoMTD,200,0,0.6818181818181818,1517.8286811003122,0.1,75,5,0.5432698412698413,1.3784090575274224,4.484178623615001,0
NoMTD,200,0,0.7894736842105263,2442.842945453239,0.2,75,5,0.5432698412698413,1.3784090575274224,4.484178623615001,0
NoMTD,200,0,0.5357142857142857,2009.4370863134063,0.1,75,5,0.5432698412698413,0.3185598395184652,1.252030310028587,0
NoMTD,200,0,0.6521739130434783,2831.7890830560827,0.2,75,5,0.5432698412698413,0.3185598395184652,1.252030310028587,0
NoMTD,200,0,0.6818181818181818,1524.7442218554504,0.1,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.7894736842105263,2456.4444295862104,0.2,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.5357142857142857,2003.141934168405,0.1,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.6521739130434783,2866.8703453825456,0.2,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.6818181818181818,1592.9095381847696,0.1,75,5,0.5432698412698413,0.4240115054509108,1.6131945016694575,0
NoMTD,200,0,0.7894736842105263,2549.7364174336717,0.2,75,5,0.5432698412698413,0.4240115054509108,1.6131945016694575,0
NoMTD,200,0,0.625,1614.0250952357133,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.75,2484.7635154693944,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.625,1684.6929389545899,0.1,75,5,0.5432698412698413,0.1552145415222358,0.5956257466387759,0
NoMTD,200,0,0.75,2505.966863685703,0.2,75,5,0.5432698412698413,0.1552145415222358,0.5956257466387759,0
NoMTD,200,0,0.625,1694.2666740602729,0.1,75,5,0.5432698412698413,0.7751936856295044,2.3469216909262602,0
NoMTD,200,0,0.7142857142857143,2774.81323640563,0.2,75,5,0.5432698412698413,0.7751936856295044,2.3469216909262602,0
NoMTD,200,0,0.6818181818181818,1677.244577354285,0.1,75,5,0.5432698412698413,3.315416620271582,6.395371041133117,0
NoMTD,200,0,0.7894736842105263,2296.935807727563,0.2,75,5,0.5432698412698413,3.315416620271582,6.395371041133117,0
NoMTD,200,0,0.6818181818181818,1824.7515140335895,0.1,75,5,0.5432698412698413,0.39115213155316697,1.6774642183401034,0
NoMTD,200,0,0.7894736842105263,2597.2472202803156,0.2,75,5,0.5432698412698413,0.39115213155316697,1.6774642183401034,0
NoMTD,200,0,0.5769230769230769,1868.7685001873217,0.1,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.6818181818181818,2747.5386024791983,0.2,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.5769230769230769,2119.8068443409065,0.1,75,5,0.5432698412698413,10.677567818595863,4.229481356417397,0
NoMTD,200,0,0.6818181818181818,2830.922267930731,0.2,75,5,0.5432698412698413,10.677567818595863,4.229481356417397,0
NoMTD,200,0,0.5357142857142857,2139.9422340290166,0.1,75,5,0.5432698412698413,1.3784090575274224,4.484178623615001,0
NoMTD,200,0,0.6818181818181818,2950.7308773453797,0.2,75,5,0.5432698412698413,1.3784090575274224,4.484178623615001,0
NoMTD,200,0,0.6818181818181818,1608.3280638925496,0.1,75,5,0.5432698412698413,0.4363990251471905,1.0210027787789357,0
NoMTD,200,0,0.75,2486.822167725201,0.2,75,5,0.5432698412698413,0.4363990251471905,1.0210027787789357,0
NoMTD,200,0,0.6818181818181818,1563.7338822290671,0.1,75,5,0.5432698412698413,1.3337548108597033,2.3657908653365816,0
NoMTD,200,0,0.7894736842105263,2507.14982003539,0.2,75,5,0.5432698412698413,1.3337548108597033,2.3657908653365816,0
NoMTD,200,0,0.6818181818181818,1650.128606021572,0.1,75,5,0.5432698412698413,0.1002431530988781,0.25709733622280573,0
NoMTD,200,0,0.75,2541.5061104236156,0.2,75,5,0.5432698412698413,0.1002431530988781,0.25709733622280573,0
NoMTD,200,0,0.5769230769230769,1851.0164056343144,0.1,75,5,0.5432698412698413,1.8028117137291026,5.420963642997236,0
NoMTD,200,0,0.6818181818181818,2940.9352341357376,0.2,75,5,0.5432698412698413,1.8028117137291026,5.420963642997236,0
NoMTD,200,0,0.5769230769230769,1782.3547503017387,0.1,75,5,0.5432698412698413,0.2428136005189436,1.0926146235971306,0
NoMTD,200,0,0.7142857142857143,2668.533845000947,0.2,75,5,0.5432698412698413,0.2428136005189436,1.0926146235971306,0
NoMTD,200,0,0.6818181818181818,1676.464507835273,0.1,75,5,0.5432698412698413,1.6802803432907905,4.704903759265543,0
NoMTD,200,0,0.7894736842105263,2475.560930959446,0.2,75,5,0.5432698412698413,1.6802803432907905,4.704903759265543,0
NoMTD,200,0,0.5357142857142857,1912.3201103257093,0.1,75,5,0.5432698412698413,6.5564835603636995,3.6895878636914707,0
NoMTD,200,0,0.6818181818181818,2560.9538588789983,0.2,75,5,0.5432698412698413,6.5564835603636995,3.6895878636914707,0
NoMTD,200,0,0.625,1775.7770940315372,0.1,75,5,0.5432698412698413,0.2375835949439442,0.5969222041963996,0
NoMTD,200,0,0.75,2535.7928277447895,0.2,75,5,0.5432698412698413,0.2375835949439442,0.5969222041963996,0
NoMTD,200,0,0.6818181818181818,1512.108161227497,0.1,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.7894736842105263,2384.501691947028,0.2,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.6818181818181818,1799.6372453192412,0.1,75,5,0.5432698412698413,1.6481268546214767,3.3345228115013,0
NoMTD,200,0,0.7894736842105263,2498.8161446781533,0.2,75,5,0.5432698412698413,1.6481268546214767,3.3345228115013,0
NoMTD,200,0,0.5357142857142857,1839.8056954571666,0.1,75,5,0.5432698412698413,0.003411794054260093,0.013631050442352834,0
NoMTD,200,0,0.6521739130434783,2892.5715408309998,0.2,75,5,0.5432698412698413,0.003411794054260093,0.013631050442352834,0
NoMTD,200,0,0.5769230769230769,1890.1538440903096,0.1,75,5,0.5432698412698413,0.3185598395184652,1.252030310028587,0
NoMTD,200,0,0.7142857142857143,2599.81669305804,0.2,75,5,0.5432698412698413,0.3185598395184652,1.252030310028587,0
NoMTD,200,0,0.5769230769230769,1852.7810455251347,0.1,75,5,0.5432698412698413,0.4110818018320871,0.7485517664361547,0
NoMTD,200,0,0.7142857142857143,2491.5687493837527,0.2,75,5,0.5432698412698413,0.4110818018320871,0.7485517664361547,0
NoMTD,200,0,0.5769230769230769,1929.9634535452128,0.1,75,5,0.5432698412698413,1.0377550612814632,2.8583717569578146,0
NoMTD,200,0,0.6818181818181818,2839.533267852621,0.2,75,5,0.5432698412698413,1.0377550612814632,2.8583717569578146,0
NoMTD,200,0,0.625,1706.650672080831,0.1,75,5,0.5432698412698413,3.599386826760095,5.676234806651797,0
NoMTD,200,0,0.7142857142857143,2677.931065154259,0.2,75,5,0.5432698412698413,3.599386826760095,5.676234806651797,0
NoMTD,200,0,0.625,1778.3891836763796,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.75,2428.8957479664855,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.5769230769230769,1800.765650068743,0.1,75,5,0.5432698412698413,1.4698495351961698,3.7045092368363153,0
NoMTD,200,0,0.6818181818181818,2542.5895787146223,0.2,75,5,0.5432698412698413,1.4698495351961698,3.7045092368363153,0
NoMTD,200,0,0.625,1708.7555518133322,0.1,75,5,0.5432698412698413,0.814819749560386,2.5390186297430444,0
NoMTD,200,0,0.75,2916.915842069387,0.2,75,5,0.5432698412698413,0.814819749560386,2.5390186297430444,0
NoMTD,200,0,0.625,1686.5655106470304,0.1,75,5,0.5432698412698413,1.3075814504144125,4.064689795153469,0
NoMTD,200,0,0.7142857142857143,2631.5456634411903,0.2,75,5,0.5432698412698413,1.3075814504144125,4.064689795153469,0
NoMTD,200,0,0.625,1941.3611573684648,0.1,75,5,0.5432698412698413,1.0377550612814632,2.8583717569578146,0
NoMTD,200,0,0.75,2520.823596119141,0.2,75,5,0.5432698412698413,1.0377550612814632,2.8583717569578146,0
NoMTD,200,0,0.6818181818181818,1578.1727577218087,0.1,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.7894736842105263,2545.2844298156383,0.2,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.625,1737.9161869191485,0.1,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.75,2516.8395322027554,0.2,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.5769230769230769,1862.6753451710447,0.1,75,5,0.5432698412698413,0.2428136005189436,1.0926146235971306,0
NoMTD,200,0,0.6818181818181818,2587.1815553839006,0.2,75,5,0.5432698412698413,0.2428136005189436,1.0926146235971306,0
NoMTD,200,0,0.6818181818181818,1699.1065719635246,0.1,75,5,0.5432698412698413,2.924018145008484,5.632914349682818,0
NoMTD,200,0,0.7894736842105263,2501.7218447742734,0.2,75,5,0.5432698412698413,2.924018145008484,5.632914349682818,0
NoMTD,200,0,0.625,1771.5084055209247,0.1,75,5,0.5432698412698413,0.37243561070548764,0.9418882505958366,0
NoMTD,200,0,0.75,2622.052906743744,0.2,75,5,0.5432698412698413,0.37243561070548764,0.9418882505958366,0
NoMTD,200,0,0.6818181818181818,1855.8664187370834,0.1,75,5,0.5432698412698413,0.28263033683130784,0.7402818090886601,0
NoMTD,200,0,0.7894736842105263,2335.793702953613,0.2,75,5,0.5432698412698413,0.28263033683130784,0.7402818090886601,0
NoMTD,200,0,0.625,1894.2604846760814,0.1,75,5,0.5432698412698413,0.11563762649363536,0.3157640479540587,0
NoMTD,200,0,0.75,2570.5614506972383,0.2,75,5,0.5432698412698413,0.11563762649363536,0.3157640479540587,0
NoMTD,200,0,0.625,1943.3278274259333,0.1,75,5,0.5432698412698413,1.636158129404811,3.3099159974802865,0
NoMTD,200,0,0.7142857142857143,2977.5545500619883,0.2,75,5,0.5432698412698413,1.636158129404811,3.3099159974802865,0
NoMTD,200,0,0.5769230769230769,2053.9081194139985,0.1,75,5,0.5432698412698413,0.1002431530988781,0.25709733622280573,0
NoMTD,200,0,0.6818181818181818,3017.1588737618995,0.2,75,5,0.5432698412698413,0.1002431530988781,0.25709733622280573,0
NoMTD,200,0,0.5769230769230769,1956.1722929405396,0.1,75,5,0.5432698412698413,0.7929281822468595,3.5257454388002594,0
NoMTD,200,0,0.6818181818181818,2849.4375857001546,0.2,75,5,0.5432698412698413,0.7929281822468595,3.5257454388002594,0
NoMTD,200,0,0.5769230769230769,1867.385322297574,0.1,75,5,0.5432698412698413,0.15508666015055897,0.15543360356476404,0
NoMTD,200,0,0.7142857142857143,2508.8224697197957,0.2,75,5,0.5432698412698413,0.15508666015055897,0.15543360356476404,0
NoMTD,200,0,0.6818181818181818,1590.936138681515,0.1,75,5,0.5432698412698413,6.5564835603636995,3.6895878636914707,0
NoMTD,200,0,0.75,2525.3517475181307,0.2,75,5,0.5432698412698413,6.5564835603636995,3.6895878636914707,0
NoMTD,200,0,0.625,1751.6598491233242,0.1,75,5,0.5432698412698413,3.5400328273394206,7.154398165552077,0
NoMTD,200,0,0.6818181818181818,3070.887527517009,0.2,75,5,0.5432698412698413,3.5400328273394206,7.154398165552077,0
NoMTD,200,0,0.625,1745.798866343317,0.1,75,5,0.5432698412698413,1.3784090575274224,4.484178623615001,0
NoMTD,200,0,0.75,2827.443812370523,0.2,75,5,0.5432698412698413,1.3784090575274224,4.484178623615001,0
NoMTD,200,0,0.5769230769230769,1731.0647258658882,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.6,3083.6332133721626,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.5769230769230769,1791.5464368569194,0.1,75,5,0.5432698412698413,1.0140751003472126,3.9781942641403525,0
NoMTD,200,0,0.7142857142857143,2566.7017650492003,0.2,75,5,0.5432698412698413,1.0140751003472126,3.9781942641403525,0
NoMTD,200,0,0.5769230769230769,1823.4459057948675,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.7142857142857143,2550.639318574552,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.6818181818181818,1576.540577195593,0.1,75,5,0.5432698412698413,1.0352190095292606,3.9339164750560447,0
NoMTD,200,0,0.7894736842105263,2428.470322229262,0.2,75,5,0.5432698412698413,1.0352190095292606,3.9339164750560447,0
NoMTD,200,0,0.5357142857142857,1945.3016833933666,0.1,75,5,0.5432698412698413,0.1552145415222358,0.5956257466387759,0
NoMTD,200,0,0.6818181818181818,2956.104440889233,0.2,75,5,0.5432698412698413,0.1552145415222358,0.5956257466387759,0
NoMTD,200,0,0.625,1739.57768961379,0.1,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.7142857142857143,2640.1825191844528,0.2,75,5,0.5432698412698413,0.04563443672865126,0.0991833581870128,0
NoMTD,200,0,0.5769230769230769,1837.5294148928137,0.1,75,5,0.5432698412698413,0.3379620211044087,0.7583037633768847,0
NoMTD,200,0,0.7142857142857143,2531.6411522996314,0.2,75,5,0.5432698412698413,0.3379620211044087,0.7583037633768847,0
NoMTD,200,0,0.625,1759.7257909829252,0.1,75,5,0.5432698412698413,0.13437795784369144,0.31666140469783927,0
NoMTD,200,0,0.75,2440.899142997278,0.2,75,5,0.5432698412698413,0.13437795784369144,0.31666140469783927,0
NoMTD,200,0,0.5769230769230769,1864.5861880304294,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.7142857142857143,2632.434828971689,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.46875,2125.427874034462,0.1,75,5,0.5432698412698413,1.0891528058780648,2.693636199262502,0
NoMTD,200,0,0.625,2819.9313675205717,0.2,75,5,0.5432698412698413,1.0891528058780648,2.693636199262502,0
NoMTD,200,0,0.625,1881.9540063982377,0.1,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.75,2548.4475360867064,0.2,75,5,0.5432698412698413,1.2432255295695929,2.9080965346646224,0
NoMTD,200,0,0.625,1606.9971200899986,0.1,75,5,0.5432698412698413,0.44944695546032176,1.928790698555065,0
NoMTD,200,0,0.75,2493.41004735657,0.2,75,5,0.5432698412698413,0.44944695546032176,1.928790698555065,0
NoMTD,200,0,0.625,1907.5487918021313,0.1,75,5,0.5432698412698413,0.25220791414832716,0.8477987526834375,0
NoMTD,200,0,0.7142857142857143,2874.2771397283905,0.2,75,5,0.5432698412698413,0.25220791414832716,0.8477987526834375,0
NoMTD,200,0,0.6818181818181818,1510.3203345168665,0.1,75,5,0.5432698412698413,0.373558319465356,1.5604169654953712,0
NoMTD,200,0,0.7894736842105263,2350.656252939023,0.2,75,5,0.5432698412698413,0.373558319465356,1.5604169654953712,0
NoMTD,200,0,0.625,1969.8248900008493,0.1,75,5,0.5432698412698413,1.1504137361607742,4.387394419577235,0
NoMTD,200,0,0.6818181818181818,2759.3188884571914,0.2,75,5,0.5432698412698413,1.1504137361607742,4.387394419577235,0
NoMTD,200,0,0.6818181818181818,1718.1232140994425,0.1,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.7894736842105263,2496.032585840592,0.2,75,5,0.5432698412698413,0.8639642208071279,1.262400909714632,0
NoMTD,200,0,0.625,1788.7844942577392,0.1,75,5,0.5432698412698413,5.411294675604312e-06,2.214530620526414e-05,0
NoMTD,200,0,0.6818181818181818,2828.759528160017,0.2,75,5,0.5432698412698413,5.411294675604312e-06,2.214530620526414e-05,0
NoMTD,200,0,0.625,1916.678896212525,0.1,75,5,0.5432698412698413,1.5159352456132733,4.480024678515457,0
NoMTD,200,0,0.7142857142857143,2507.238595706316,0.2,75,5,0.5432698412698413,1.5159352456132733,4.480024678515457,0
NoMTD,200,0,0.5769230769230769,1898.756052211555,0.1,75,5,0.5432698412698413,0.2138125084126246,0.9331127376104106,0
NoMTD,200,0,0.7142857142857143,2644.50114959085,0.2,75,5,0.5432698412698413,0.2138125084126246,0.9331127376104106,0
NoMTD,200,0,0.5769230769230769,1669.4356844473152,0.1,75,5,0.5432698412698413,5.853791877149032,4.405792705884593,0
NoMTD,200,0,0.7142857142857143,2787.515874266724,0.2,75,5,0.5432698412698413,5.853791877149032,4.405792705884593,0
NoMTD,200,0,0.6818181818181818,1596.9126309253022,0.1,75,5,0.5432698412698413,0.10109654564346207,0.1384174917469684,0
NoMTD,200,0,0.75,2576.5351201062767,0.2,75,5,0.5432698412698413,0.10109654564346207,0.1384174917469684,0
NoMTD,200,0,0.7894736842105263,2220.6714383392364,0.1,150,5,0.33446825396825414,0.7600444838040269,2.816460505386447,0
NoMTD,200,0,0.7894736842105263,4164.059927711536,0.2,150,5,0.33446825396825414,0.7600444838040269,2.816460505386447,0
NoMTD,200,0,0.8333333333333334,2657.739726628887,0.1,150,5,0.33446825396825414,0.9665623741599909,3.9124460721452796,0
NoMTD,200,0,0.8108108108108109,4237.550628133069,0.2,150,5,0.33446825396825414,0.9665623741599909,3.9124460721452796,0
NoMTD,200,0,0.7142857142857143,2578.2345637002218,0.1,150,5,0.33446825396825414,0.15986613010189105,0.6848368345671342,0
NoMTD,200,0,0.7692307692307693,4164.310671619002,0.2,150,5,0.33446825396825414,0.15986613010189105,0.6848368345671342,0
NoMTD,200,0,0.8333333333333334,2288.66150422303,0.1,150,5,0.33446825396825414,0.4807617238852206,1.906527021501682,0
NoMTD,200,0,0.8108108108108109,4209.177016676647,0.2,150,5,0.33446825396825414,0.4807617238852206,1.906527021501682,0
NoMTD,200,0,0.7894736842105263,2408.8288376411256,0.1,150,5,0.33446825396825414,3.2929444924395948,4.725975581737443,0
NoMTD,200,0,0.8333333333333334,4090.9233350165105,0.2,150,5,0.33446825396825414,3.2929444924395948,4.725975581737443,0
NoMTD,200,0,0.8333333333333334,2159.718386799261,0.1,150,5,0.33446825396825414,0.9767082642881618,1.9565811846558132,0
NoMTD,200,0,0.8333333333333334,4183.881384545291,0.2,150,5,0.33446825396825414,0.9767082642881618,1.9565811846558132,0
NoMTD,200,0,0.7894736842105263,2386.8916282858895,0.1,150,5,0.33446825396825414,0.6271441162270558,1.3741322113569243,0
NoMTD,200,0,0.7692307692307693,4319.857173124306,0.2,150,5,0.33446825396825414,0.6271441162270558,1.3741322113569243,0
NoMTD,200,0,0.7142857142857143,2652.5439838659963,0.1,150,5,0.33446825396825414,0.20689756938769988,0.43626885815126004,0
NoMTD,200,0,0.7894736842105263,4327.272892473819,0.2,150,5,0.33446825396825414,0.20689756938769988,0.43626885815126004,0
NoMTD,200,0,0.75,2374.3512324396697,0.1,150,5,0.33446825396825414,1.3598735268757303,2.8708429608469923,0
NoMTD,200,0,0.8108108108108109,3928.453057685245,0.2,150,5,0.33446825396825414,1.3598735268757303,2.8708429608469923,0
NoMTD,200,0,0.7142857142857143,2638.400603322953,0.1,150,5,0.33446825396825414,0.14830598344271334,0.6325168595122591,0
NoMTD,200,0,0.8108108108108109,4203.743457751195,0.2,150,5,0.33446825396825414,0.14830598344271334,0.6325168595122591,0
NoMTD,200,0,0.8823529411764706,2448.4126058011916,0.1,150,5,0.33801587301587316,1.4968465516585325,3.610436327557115,0
NoMTD,200,0,0.9090909090909091,3741.4407972399376,0.2,150,5,0.33801587301587316,1.4968465516585325,3.610436327557115,0
